[2025-12-16T04:18:15.464+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-16T04:18:15.497+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T04:18:13.675359+00:00 [queued]>
[2025-12-16T04:18:15.506+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T04:18:13.675359+00:00 [queued]>
[2025-12-16T04:18:15.508+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-16T04:18:16.444+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: S_CUEOBZ0P4
[2025-12-16T04:18:16.447+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: gHzuabZUd6c
[2025-12-16T04:18:16.450+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 65fN_OUawjk
[2025-12-16T04:18:16.453+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jdMNoQE3mIQ
[2025-12-16T04:18:16.456+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2isYuQZMbdU
[2025-12-16T04:18:16.459+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: tVWWp1PqDus
[2025-12-16T04:18:16.463+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vaIgyRoUkQI
[2025-12-16T04:18:16.467+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Hwybp38GnZw
[2025-12-16T04:18:16.470+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hD1YtmKXNb4
[2025-12-16T04:18:16.473+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LnlKwzc_TNA
[2025-12-16T04:18:16.477+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3jS_yEK8qVI
[2025-12-16T04:18:16.481+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 00NgUctWoLQ
[2025-12-16T04:18:16.484+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: x9TQ6culXIA
[2025-12-16T04:18:16.488+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QbJJwaVdgIs
[2025-12-16T04:18:16.492+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 0e3GPea1Tyg
[2025-12-16T04:18:16.496+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: cV2gBU6hKfY
[2025-12-16T04:18:16.500+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qIsgdOVGA04
[2025-12-16T04:18:16.504+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: cExLQ1o2pDw
[2025-12-16T04:18:16.508+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uocETPj4Jx4
[2025-12-16T04:18:16.512+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zxYjTTXc-J8
[2025-12-16T04:18:16.516+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hxwpkM5w3Cc
[2025-12-16T04:18:16.520+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ktyJIj6i4Qw
[2025-12-16T04:18:16.524+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: urtFrxDUV6c
[2025-12-16T04:18:16.529+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nM89Wl03Q4g
[2025-12-16T04:18:16.534+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NZlClr_ivb4
[2025-12-16T04:18:16.539+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: E6E22XQPhhg
[2025-12-16T04:18:16.544+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TQHEJj68Jew
[2025-12-16T04:18:16.549+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: WcwGleN38zE
[2025-12-16T04:18:16.553+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fMfipiV_17o
[2025-12-16T04:18:16.558+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ayXxwJJId_c
[2025-12-16T04:18:16.562+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9bqk6ZUsKyA
[2025-12-16T04:18:16.568+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: DuQbOQwVaNE
[2025-12-16T04:18:16.572+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vJH28ICkCdU
[2025-12-16T04:18:16.576+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _uwNDiU04zE
[2025-12-16T04:18:16.582+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: C680oxL__ck
[2025-12-16T04:18:16.587+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5Fg9oZk-5uA
[2025-12-16T04:18:16.592+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: PKtnafFtfEo
[2025-12-16T04:18:16.597+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: f0c7pSCoZqE
[2025-12-16T04:18:16.602+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dg2Ag3e8W-Q
[2025-12-16T04:18:16.607+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LeYsRMZFUq0
[2025-12-16T04:18:16.610+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Dc2ZRmuH5OM
[2025-12-16T04:18:16.615+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: GLoeAJUcz38
[2025-12-16T04:18:16.620+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: SZQhgExjBvQ
[2025-12-16T04:18:16.625+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: IoZri9hq7z4
[2025-12-16T04:18:16.629+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vp5sSqyZ5Go
[2025-12-16T04:18:16.633+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AKJfakEsgy0
[2025-12-16T04:18:16.637+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Vl3swga-Xrk
[2025-12-16T04:18:16.642+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UE5AHE2Ypr8
[2025-12-16T04:18:16.645+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TDiXxsQ0w2Q
[2025-12-16T04:18:16.650+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oD155zWANQg
[2025-12-16T04:18:16.655+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: s1ax8Tx_Jz0
[2025-12-16T04:18:16.659+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NkE0AMGzpJY
[2025-12-16T04:18:16.663+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: FbM1yi4mMMc
[2025-12-16T04:18:16.668+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5V2B28OqfqM
[2025-12-16T04:18:16.672+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Rj_vssRaZlQ
[2025-12-16T04:18:16.677+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YQDDm9HLkV4
[2025-12-16T04:18:16.682+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: erQ_9yEz0ls
[2025-12-16T04:18:16.688+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: OAbP-V6fEVc
[2025-12-16T04:18:16.692+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _qAJMXfL6o0
[2025-12-16T04:18:16.697+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 59AYXzCa-Cs
[2025-12-16T04:18:16.702+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: r7zJ8srwwjk
[2025-12-16T04:18:16.707+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YSoJPA8-oHc
[2025-12-16T04:18:16.711+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5Hg_QSIJm8I
[2025-12-16T04:18:16.716+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: gsWPpE4Rid0
[2025-12-16T04:18:16.721+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: HBMmK1c44sE
[2025-12-16T04:18:16.724+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oBYbxw8f5OI
[2025-12-16T04:18:16.727+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AiGKBNGlzHo
[2025-12-16T04:18:16.732+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _mdKvblL_8s
[2025-12-16T04:18:16.737+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yXWw0_UfSFg
[2025-12-16T04:18:16.742+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: F4Y3Pkn95GI
[2025-12-16T04:18:16.746+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: KSKJKLmAqpI
[2025-12-16T04:18:16.751+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: IYVjOfoU3uI
[2025-12-16T04:18:16.756+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oI6aXhowFDY
[2025-12-16T04:18:16.760+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LdMx2U5tby0
[2025-12-16T04:18:16.764+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fY-LA3YaZ_M
[2025-12-16T04:18:16.769+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 0hVZOJCYBBM
[2025-12-16T04:18:16.773+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Z9WQy9jEY8M
[2025-12-16T04:18:16.778+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bs0SWXbty18
[2025-12-16T04:18:16.781+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yeqARWqjkps
[2025-12-16T04:18:16.784+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: wMuYiLby3-s
[2025-12-16T04:18:16.787+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NbaWrbJDr48
[2025-12-16T04:18:16.789+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sfv1QaRzJg8
[2025-12-16T04:18:16.792+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: RwnN2FVaHmw
[2025-12-16T04:18:16.795+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: X1jMMFOqxEw
[2025-12-16T04:18:16.798+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ORUX1lHbOa8
[2025-12-16T04:18:16.801+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LU_xVr4b2qM
[2025-12-16T04:18:16.804+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: tQ4m4zD7BBA
[2025-12-16T04:18:16.808+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: D9lVNzyhYnc
[2025-12-16T04:18:16.810+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jokVbbLqV_E
[2025-12-16T04:18:16.813+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: HPJKxAhLw5I
[2025-12-16T04:18:16.817+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Ims5p6wjW9s
[2025-12-16T04:18:16.821+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: anFxsa5jXrE
[2025-12-16T04:18:16.824+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QxGVgXf_LNk
[2025-12-16T04:18:16.826+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: al6130OD1Ck
[2025-12-16T04:18:16.830+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: d1010B3sKNQ
[2025-12-16T04:18:16.835+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NS3hse9ezik
[2025-12-16T04:18:16.839+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: npDey6_9YRs
[2025-12-16T04:18:16.843+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 0NGWT9COcEI
[2025-12-16T04:18:16.846+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3LLnjRLrvLU
[2025-12-16T04:18:16.851+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bTrV5v7GLcQ
[2025-12-16T04:18:16.855+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: lBYC4_Lccjw
[2025-12-16T04:18:16.859+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: gL6iSCSHjco
[2025-12-16T04:18:16.862+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UQtltNZ_pjs
[2025-12-16T04:18:16.867+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 0DaMUhgcAqo
[2025-12-16T04:18:16.871+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TOcGSwJBPMQ
[2025-12-16T04:18:16.874+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ws694xrKopA
[2025-12-16T04:18:16.882+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UtnsWzaoRtg
[2025-12-16T04:18:16.886+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6wsFjjhZPJI
[2025-12-16T04:18:16.890+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Rmf6T_Ewt38
[2025-12-16T04:18:16.893+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: n6qc4LHN2KQ
[2025-12-16T04:18:16.896+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2eFSU7TFOnk
[2025-12-16T04:18:16.900+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: RCvnytndd9c
[2025-12-16T04:18:16.903+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AA-VpIj8F5Y
[2025-12-16T04:18:16.907+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fWcSBWadolA
[2025-12-16T04:18:16.910+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YyhKdOCwD7s
[2025-12-16T04:18:16.914+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ha4tRQwKIUg
[2025-12-16T04:18:16.918+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xRwy_rKc7gI
[2025-12-16T04:18:16.921+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: H1WBdh56Vq4
[2025-12-16T04:18:16.924+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xhIYirjB4Yc
[2025-12-16T04:18:16.928+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: HfJMs4mrSJM
[2025-12-16T04:18:16.931+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: tYHTVjfShOA
[2025-12-16T04:18:16.934+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: JTQcIR2ZxU4
[2025-12-16T04:18:16.937+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xpNeg0hPZIs
[2025-12-16T04:18:16.940+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9yrdFAJUSaU
[2025-12-16T04:18:16.944+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: i2O6GMpNWGo
[2025-12-16T04:18:16.947+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Y6jC6VaO3j0
[2025-12-16T04:18:16.950+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Ooke4YZv8Ts
[2025-12-16T04:18:16.954+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ZV7rU6lnAKQ
[2025-12-16T04:18:16.957+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: iUzi5JmJNWc
[2025-12-16T04:18:16.961+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9cCpZl8euLI
[2025-12-16T04:18:16.964+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: I046_n20d3s
[2025-12-16T04:18:16.968+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2nd73lyvq4w
[2025-12-16T04:18:16.971+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nuM0Z4a7kMs
[2025-12-16T04:18:16.975+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qPBtTPJHS0Q
[2025-12-16T04:18:16.978+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: A-vX1AGBGsc
[2025-12-16T04:18:16.981+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: IiW2smvEcBM
[2025-12-16T04:18:16.985+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: q6Qw8mUVTrE
[2025-12-16T04:18:16.989+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dBxOYE2j55U
[2025-12-16T04:18:16.993+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 984NGLLYDUg
[2025-12-16T04:18:16.997+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 7zi0bi-RDj4
[2025-12-16T04:18:17.001+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XaxhLbxZ13k
[2025-12-16T04:18:17.004+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: L8nh1wuXTbI
[2025-12-16T04:18:17.008+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9-HphHIJS9c
[2025-12-16T04:18:17.012+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: rPXmbM2UEbU
[2025-12-16T04:18:17.016+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sESRuTyfsEk
[2025-12-16T04:18:17.020+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QapO3maXd9k
[2025-12-16T04:18:17.023+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 71VpdDb8e6U
[2025-12-16T04:18:17.027+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Su34c5Z8DW4
[2025-12-16T04:18:17.031+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: e5DqdX-7_g4
[2025-12-16T04:18:17.035+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9vB-48kHbBU
[2025-12-16T04:18:17.038+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3ix_gbcubTo
[2025-12-16T04:18:17.042+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: mGIpOtncmSM
[2025-12-16T04:18:17.046+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: VqnQ-0q2gb4
[2025-12-16T04:18:17.050+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3TflpIllQHY
[2025-12-16T04:18:17.054+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1SwVSTKFCsc
[2025-12-16T04:18:17.057+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ZPuEUe_8SRM
[2025-12-16T04:18:17.059+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: gKVZz4kcuns
[2025-12-16T04:18:17.062+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xBP9EUQIkNs
[2025-12-16T04:18:17.064+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qZNxvnQv0h4
[2025-12-16T04:18:17.067+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uE6gud1voDs
[2025-12-16T04:18:17.070+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: f0M64XpmTz8
[2025-12-16T04:18:17.072+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Gz3yak1cl-8
[2025-12-16T04:18:17.074+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9GD6hbqu2oM
[2025-12-16T04:18:17.076+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: GUWGsIVEMSQ
[2025-12-16T04:18:17.079+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: wDqJZ_2ZA3A
[2025-12-16T04:18:17.081+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: RywkkwO78m8
[2025-12-16T04:18:17.083+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: P4qWhSZ7_WA
[2025-12-16T04:18:17.086+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UlUcwJc5nBs
[2025-12-16T04:18:17.088+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qAW6CE7_bFM
[2025-12-16T04:18:17.090+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: tBEBc4KQVsU
[2025-12-16T04:18:17.092+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: q0OK-zHnvnA
[2025-12-16T04:18:17.095+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bFZdU9dr4OM
[2025-12-16T04:18:17.097+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nd-bwvNB7YA
[2025-12-16T04:18:17.099+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6_im_hGxGRk
[2025-12-16T04:18:17.102+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: b91vrgVY-ZQ
[2025-12-16T04:18:17.105+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 52ubXjlVzUY
[2025-12-16T04:18:17.108+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XHb7g6yuGgE
[2025-12-16T04:18:17.110+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: rH1D_3G56DY
[2025-12-16T04:18:17.112+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: -0zoWMSEOGg
[2025-12-16T04:18:17.114+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: WRzIuC2MKOU
[2025-12-16T04:18:17.117+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: foLlul8Tl3E
[2025-12-16T04:18:17.120+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3iaDrpKdaIc
[2025-12-16T04:18:17.124+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qrIh-ZHN4-E
[2025-12-16T04:18:17.127+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: mpZWt5pGKZ8
[2025-12-16T04:18:17.129+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vbph9F_pRNI
[2025-12-16T04:18:17.132+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: wbzD04leeLI
[2025-12-16T04:18:17.135+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: MC5h-ShR-S8
[2025-12-16T04:18:17.138+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dp8IaLrZpGs
[2025-12-16T04:18:17.140+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 97Gh93Daio0
[2025-12-16T04:18:17.144+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: t4OumncEiKo
[2025-12-16T04:18:17.147+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Ejou8aa5eZk
[2025-12-16T04:18:17.150+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ehEuczQUh8E
[2025-12-16T04:18:17.154+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uBC7805Smsg
[2025-12-16T04:18:17.157+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: d8pJkuSp1iI
[2025-12-16T04:18:17.161+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dFr5YQaQQdo
[2025-12-16T04:18:17.166+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xBLxMfO3pDw
[2025-12-16T04:18:17.170+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: d7QmQtNwhcU
[2025-12-16T04:18:17.173+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NZR4WEjpOQg
[2025-12-16T04:18:17.177+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vETSAZgfDP4
[2025-12-16T04:18:17.180+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zE3FLbpu9-Q
[2025-12-16T04:18:17.184+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Izmibu7dxcs
[2025-12-16T04:18:17.188+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2Pvt8awds44
[2025-12-16T04:18:17.191+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: n9BbAfbsyj0
[2025-12-16T04:18:17.194+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: WZ2rYlVxt4g
[2025-12-16T04:18:17.197+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: CWK6an4mYL0
[2025-12-16T04:18:17.200+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: VwWV4JelEzY
[2025-12-16T04:18:17.204+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: koRKIlRQj4g
[2025-12-16T04:18:17.207+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XKFKPQHdWRI
[2025-12-16T04:18:17.210+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yuGEB4ZZdUQ
[2025-12-16T04:18:17.214+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: szt8xabJoSo
[2025-12-16T04:18:17.217+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Fbl3E_XCQfA
[2025-12-16T04:18:17.221+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Pe3pGsCeYXg
[2025-12-16T04:18:17.224+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yzGmnjDFuZE
[2025-12-16T04:18:17.227+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: l_huIWJBhJM
[2025-12-16T04:18:17.229+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 7ALCsEyn3mg
[2025-12-16T04:18:17.232+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: CvMRiR4k49Y
[2025-12-16T04:18:17.235+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: g2rbhIB-ITM
[2025-12-16T04:18:17.238+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nLpqZEAFnkE
[2025-12-16T04:18:17.242+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sirrTXiPFmw
[2025-12-16T04:18:17.245+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nRkwuTOESCc
[2025-12-16T04:18:17.248+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AS6WMS_Bemg
[2025-12-16T04:18:17.251+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: wMn8d7IeCYM
[2025-12-16T04:18:17.254+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: BMZP4CtphaU
[2025-12-16T04:18:17.257+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 93s1JECSy60
[2025-12-16T04:18:17.260+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YR6Wh2Zy9jE
[2025-12-16T04:18:17.262+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5PCxQSMOl3o
[2025-12-16T04:18:17.265+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5qzAVMe_SnM
[2025-12-16T04:18:17.268+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zAAXW7ySu1k
[2025-12-16T04:18:17.272+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sx5k8xd_VoU
[2025-12-16T04:18:17.275+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uotb9ZHnI2g
[2025-12-16T04:18:17.279+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nPlqRbVFBHI
[2025-12-16T04:18:17.282+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _FX6rml2Yjs
[2025-12-16T04:18:17.285+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: kupaqq-xJ_8
[2025-12-16T04:18:17.289+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4KVmSG6KS2k
[2025-12-16T04:18:17.292+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Lx9fRu5ehFo
[2025-12-16T04:18:17.295+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ZJwX2jTXWwQ
[2025-12-16T04:18:17.298+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: N_GMakKf7G4
[2025-12-16T04:18:17.302+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 63gyUQ_JeOE
[2025-12-16T04:18:17.305+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: IZVbzNRUlQI
[2025-12-16T04:18:17.309+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 8D3vI1615K4
