[2025-12-18T04:13:24.305+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-18T04:13:24.335+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2025-12-18T04:13:19.709096+00:00 [queued]>
[2025-12-18T04:13:24.345+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2025-12-18T04:13:19.709096+00:00 [queued]>
[2025-12-18T04:13:24.346+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-18T04:13:25.167+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YlvcFJOE-OE
[2025-12-18T04:13:25.171+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: iogcY_4xGjo
[2025-12-18T04:13:25.174+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: S_CUEOBZ0P4
[2025-12-18T04:13:25.177+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: gHzuabZUd6c
[2025-12-18T04:13:25.181+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 65fN_OUawjk
[2025-12-18T04:13:25.184+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: jdMNoQE3mIQ
[2025-12-18T04:13:25.187+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2isYuQZMbdU
[2025-12-18T04:13:25.190+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: tVWWp1PqDus
[2025-12-18T04:13:25.193+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vaIgyRoUkQI
[2025-12-18T04:13:25.196+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Hwybp38GnZw
[2025-12-18T04:13:25.200+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: B_7uD3B62MM
[2025-12-18T04:13:25.203+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: hD1YtmKXNb4
[2025-12-18T04:13:25.207+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LnlKwzc_TNA
[2025-12-18T04:13:25.209+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3jS_yEK8qVI
[2025-12-18T04:13:25.213+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 00NgUctWoLQ
[2025-12-18T04:13:25.216+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: x9TQ6culXIA
[2025-12-18T04:13:25.220+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QbJJwaVdgIs
[2025-12-18T04:13:25.223+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 0e3GPea1Tyg
[2025-12-18T04:13:25.226+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: cV2gBU6hKfY
[2025-12-18T04:13:25.228+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qIsgdOVGA04
[2025-12-18T04:13:25.230+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: cExLQ1o2pDw
[2025-12-18T04:13:25.232+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: uocETPj4Jx4
[2025-12-18T04:13:25.235+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: zxYjTTXc-J8
[2025-12-18T04:13:25.237+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: hxwpkM5w3Cc
[2025-12-18T04:13:25.240+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ktyJIj6i4Qw
[2025-12-18T04:13:25.242+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: urtFrxDUV6c
[2025-12-18T04:13:25.244+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nM89Wl03Q4g
[2025-12-18T04:13:25.246+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NZlClr_ivb4
[2025-12-18T04:13:25.248+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: E6E22XQPhhg
[2025-12-18T04:13:25.250+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: TQHEJj68Jew
[2025-12-18T04:13:25.251+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: WcwGleN38zE
[2025-12-18T04:13:25.254+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fMfipiV_17o
[2025-12-18T04:13:25.256+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ayXxwJJId_c
[2025-12-18T04:13:25.258+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9bqk6ZUsKyA
[2025-12-18T04:13:25.263+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: DuQbOQwVaNE
[2025-12-18T04:13:25.266+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vJH28ICkCdU
[2025-12-18T04:13:25.268+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: _uwNDiU04zE
[2025-12-18T04:13:25.270+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: C680oxL__ck
[2025-12-18T04:13:25.272+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5Fg9oZk-5uA
[2025-12-18T04:13:25.274+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: PKtnafFtfEo
[2025-12-18T04:13:25.276+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: f0c7pSCoZqE
[2025-12-18T04:13:25.278+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dg2Ag3e8W-Q
[2025-12-18T04:13:25.280+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LeYsRMZFUq0
[2025-12-18T04:13:25.282+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Dc2ZRmuH5OM
[2025-12-18T04:13:25.284+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: GLoeAJUcz38
[2025-12-18T04:13:25.287+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: SZQhgExjBvQ
[2025-12-18T04:13:25.289+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: IoZri9hq7z4
[2025-12-18T04:13:25.291+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vp5sSqyZ5Go
[2025-12-18T04:13:25.293+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AKJfakEsgy0
[2025-12-18T04:13:25.295+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Vl3swga-Xrk
[2025-12-18T04:13:25.297+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UE5AHE2Ypr8
[2025-12-18T04:13:25.304+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: TDiXxsQ0w2Q
[2025-12-18T04:13:25.307+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: oD155zWANQg
[2025-12-18T04:13:25.311+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: s1ax8Tx_Jz0
[2025-12-18T04:13:25.314+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NkE0AMGzpJY
[2025-12-18T04:13:25.317+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: FbM1yi4mMMc
[2025-12-18T04:13:25.320+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5V2B28OqfqM
[2025-12-18T04:13:25.322+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Rj_vssRaZlQ
[2025-12-18T04:13:25.325+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YQDDm9HLkV4
[2025-12-18T04:13:25.327+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: erQ_9yEz0ls
[2025-12-18T04:13:25.330+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: OAbP-V6fEVc
[2025-12-18T04:13:25.332+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: _qAJMXfL6o0
[2025-12-18T04:13:25.334+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 59AYXzCa-Cs
[2025-12-18T04:13:25.336+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: r7zJ8srwwjk
[2025-12-18T04:13:25.338+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YSoJPA8-oHc
[2025-12-18T04:13:25.340+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5Hg_QSIJm8I
[2025-12-18T04:13:25.346+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: gsWPpE4Rid0
[2025-12-18T04:13:25.348+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: HBMmK1c44sE
[2025-12-18T04:13:25.350+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: oBYbxw8f5OI
[2025-12-18T04:13:25.353+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AiGKBNGlzHo
[2025-12-18T04:13:25.355+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: _mdKvblL_8s
[2025-12-18T04:13:25.357+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yXWw0_UfSFg
[2025-12-18T04:13:25.360+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: F4Y3Pkn95GI
[2025-12-18T04:13:25.363+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: KSKJKLmAqpI
[2025-12-18T04:13:25.365+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: IYVjOfoU3uI
[2025-12-18T04:13:25.368+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: oI6aXhowFDY
[2025-12-18T04:13:25.371+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LdMx2U5tby0
[2025-12-18T04:13:25.373+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fY-LA3YaZ_M
[2025-12-18T04:13:25.375+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 0hVZOJCYBBM
[2025-12-18T04:13:25.377+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Z9WQy9jEY8M
[2025-12-18T04:13:25.379+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bs0SWXbty18
[2025-12-18T04:13:25.381+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yeqARWqjkps
[2025-12-18T04:13:25.383+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wMuYiLby3-s
[2025-12-18T04:13:25.385+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NbaWrbJDr48
[2025-12-18T04:13:25.387+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sfv1QaRzJg8
[2025-12-18T04:13:25.389+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: RwnN2FVaHmw
[2025-12-18T04:13:25.391+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: X1jMMFOqxEw
[2025-12-18T04:13:25.393+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ORUX1lHbOa8
[2025-12-18T04:13:25.396+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LU_xVr4b2qM
[2025-12-18T04:13:25.398+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: tQ4m4zD7BBA
[2025-12-18T04:13:25.400+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: D9lVNzyhYnc
[2025-12-18T04:13:25.402+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: jokVbbLqV_E
[2025-12-18T04:13:25.405+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: HPJKxAhLw5I
[2025-12-18T04:13:25.407+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Ims5p6wjW9s
[2025-12-18T04:13:25.408+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: anFxsa5jXrE
[2025-12-18T04:13:25.410+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QxGVgXf_LNk
[2025-12-18T04:13:25.412+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: al6130OD1Ck
[2025-12-18T04:13:25.414+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: d1010B3sKNQ
[2025-12-18T04:13:25.416+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NS3hse9ezik
[2025-12-18T04:13:25.418+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: npDey6_9YRs
[2025-12-18T04:13:25.420+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 0NGWT9COcEI
[2025-12-18T04:13:25.422+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3LLnjRLrvLU
[2025-12-18T04:13:25.424+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bTrV5v7GLcQ
[2025-12-18T04:13:25.425+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: lBYC4_Lccjw
[2025-12-18T04:13:25.427+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: gL6iSCSHjco
[2025-12-18T04:13:25.429+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UQtltNZ_pjs
[2025-12-18T04:13:25.431+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 0DaMUhgcAqo
[2025-12-18T04:13:25.432+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: TOcGSwJBPMQ
[2025-12-18T04:13:25.434+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ws694xrKopA
[2025-12-18T04:13:25.437+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UtnsWzaoRtg
[2025-12-18T04:13:25.439+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 6wsFjjhZPJI
[2025-12-18T04:13:25.440+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Rmf6T_Ewt38
[2025-12-18T04:13:25.443+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: n6qc4LHN2KQ
[2025-12-18T04:13:25.444+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2eFSU7TFOnk
[2025-12-18T04:13:25.446+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: RCvnytndd9c
[2025-12-18T04:13:25.448+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AA-VpIj8F5Y
[2025-12-18T04:13:25.449+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fWcSBWadolA
[2025-12-18T04:13:25.451+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YyhKdOCwD7s
[2025-12-18T04:13:25.453+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ha4tRQwKIUg
[2025-12-18T04:13:25.455+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xRwy_rKc7gI
[2025-12-18T04:13:25.457+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: H1WBdh56Vq4
[2025-12-18T04:13:25.459+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xhIYirjB4Yc
[2025-12-18T04:13:25.460+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: HfJMs4mrSJM
[2025-12-18T04:13:25.462+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: tYHTVjfShOA
[2025-12-18T04:13:25.464+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: JTQcIR2ZxU4
[2025-12-18T04:13:25.466+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xpNeg0hPZIs
[2025-12-18T04:13:25.468+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9yrdFAJUSaU
[2025-12-18T04:13:25.470+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: i2O6GMpNWGo
[2025-12-18T04:13:25.472+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Y6jC6VaO3j0
[2025-12-18T04:13:25.474+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Ooke4YZv8Ts
[2025-12-18T04:13:25.476+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ZV7rU6lnAKQ
[2025-12-18T04:13:25.478+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: iUzi5JmJNWc
[2025-12-18T04:13:25.481+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9cCpZl8euLI
[2025-12-18T04:13:25.483+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: I046_n20d3s
[2025-12-18T04:13:25.485+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2nd73lyvq4w
[2025-12-18T04:13:25.487+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nuM0Z4a7kMs
[2025-12-18T04:13:25.489+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qPBtTPJHS0Q
[2025-12-18T04:13:25.491+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: A-vX1AGBGsc
[2025-12-18T04:13:25.493+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: IiW2smvEcBM
[2025-12-18T04:13:25.495+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: q6Qw8mUVTrE
[2025-12-18T04:13:25.497+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dBxOYE2j55U
[2025-12-18T04:13:25.499+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 984NGLLYDUg
[2025-12-18T04:13:25.500+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 7zi0bi-RDj4
[2025-12-18T04:13:25.503+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XaxhLbxZ13k
[2025-12-18T04:13:25.505+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: L8nh1wuXTbI
[2025-12-18T04:13:25.507+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9-HphHIJS9c
[2025-12-18T04:13:25.509+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: rPXmbM2UEbU
[2025-12-18T04:13:25.510+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sESRuTyfsEk
[2025-12-18T04:13:25.512+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QapO3maXd9k
[2025-12-18T04:13:25.514+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 71VpdDb8e6U
[2025-12-18T04:13:25.516+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Su34c5Z8DW4
[2025-12-18T04:13:25.517+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: e5DqdX-7_g4
[2025-12-18T04:13:25.520+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9vB-48kHbBU
[2025-12-18T04:13:25.522+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3ix_gbcubTo
[2025-12-18T04:13:25.524+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: mGIpOtncmSM
[2025-12-18T04:13:25.526+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: VqnQ-0q2gb4
[2025-12-18T04:13:25.528+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3TflpIllQHY
[2025-12-18T04:13:25.529+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 1SwVSTKFCsc
[2025-12-18T04:13:25.531+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ZPuEUe_8SRM
[2025-12-18T04:13:25.533+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: gKVZz4kcuns
[2025-12-18T04:13:25.535+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nywT2SenPIo
[2025-12-18T04:13:25.537+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xBP9EUQIkNs
[2025-12-18T04:13:25.539+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qZNxvnQv0h4
[2025-12-18T04:13:25.540+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: uE6gud1voDs
[2025-12-18T04:13:25.542+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: f0M64XpmTz8
[2025-12-18T04:13:25.544+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Gz3yak1cl-8
[2025-12-18T04:13:25.545+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9GD6hbqu2oM
[2025-12-18T04:13:25.547+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: GUWGsIVEMSQ
[2025-12-18T04:13:25.549+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wDqJZ_2ZA3A
[2025-12-18T04:13:25.551+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: RywkkwO78m8
[2025-12-18T04:13:25.553+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: P4qWhSZ7_WA
[2025-12-18T04:13:25.556+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UlUcwJc5nBs
[2025-12-18T04:13:25.557+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qAW6CE7_bFM
[2025-12-18T04:13:25.559+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: tBEBc4KQVsU
[2025-12-18T04:13:25.561+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: q0OK-zHnvnA
[2025-12-18T04:13:25.563+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bFZdU9dr4OM
[2025-12-18T04:13:25.565+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nd-bwvNB7YA
[2025-12-18T04:13:25.567+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 6_im_hGxGRk
[2025-12-18T04:13:25.570+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: b91vrgVY-ZQ
[2025-12-18T04:13:25.572+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 52ubXjlVzUY
[2025-12-18T04:13:25.574+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XHb7g6yuGgE
[2025-12-18T04:13:25.576+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: rH1D_3G56DY
[2025-12-18T04:13:25.577+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: -0zoWMSEOGg
[2025-12-18T04:13:25.579+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: WRzIuC2MKOU
[2025-12-18T04:13:25.581+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: foLlul8Tl3E
[2025-12-18T04:13:25.582+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3iaDrpKdaIc
[2025-12-18T04:13:25.584+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qrIh-ZHN4-E
[2025-12-18T04:13:25.587+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: mpZWt5pGKZ8
[2025-12-18T04:13:25.589+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vbph9F_pRNI
[2025-12-18T04:13:25.591+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XE9pUM9MEFA
[2025-12-18T04:13:25.593+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wbzD04leeLI
[2025-12-18T04:13:25.595+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: MC5h-ShR-S8
[2025-12-18T04:13:25.597+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dp8IaLrZpGs
[2025-12-18T04:13:25.600+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 97Gh93Daio0
[2025-12-18T04:13:25.602+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: t4OumncEiKo
[2025-12-18T04:13:25.605+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Ejou8aa5eZk
[2025-12-18T04:13:25.608+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ehEuczQUh8E
[2025-12-18T04:13:25.610+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: uBC7805Smsg
[2025-12-18T04:13:25.613+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: d8pJkuSp1iI
[2025-12-18T04:13:25.615+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dFr5YQaQQdo
[2025-12-18T04:13:25.618+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xBLxMfO3pDw
[2025-12-18T04:13:25.652+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: d7QmQtNwhcU
[2025-12-18T04:13:25.655+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NZR4WEjpOQg
[2025-12-18T04:13:25.658+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vETSAZgfDP4
[2025-12-18T04:13:25.666+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: zE3FLbpu9-Q
[2025-12-18T04:13:25.669+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Izmibu7dxcs
[2025-12-18T04:13:25.672+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2Pvt8awds44
[2025-12-18T04:13:25.675+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: n9BbAfbsyj0
[2025-12-18T04:13:25.679+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: WZ2rYlVxt4g
[2025-12-18T04:13:25.682+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: CWK6an4mYL0
[2025-12-18T04:13:25.686+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: VwWV4JelEzY
[2025-12-18T04:13:25.690+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: koRKIlRQj4g
[2025-12-18T04:13:25.693+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XKFKPQHdWRI
[2025-12-18T04:13:25.696+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yuGEB4ZZdUQ
[2025-12-18T04:13:25.698+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sg_XFT4K3N4
[2025-12-18T04:13:25.701+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: szt8xabJoSo
[2025-12-18T04:13:25.705+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Fbl3E_XCQfA
[2025-12-18T04:13:25.709+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bA20RJcegOI
[2025-12-18T04:13:25.712+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Pe3pGsCeYXg
[2025-12-18T04:13:25.714+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yzGmnjDFuZE
[2025-12-18T04:13:25.717+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: op0N7axawJA
[2025-12-18T04:13:25.720+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: l_huIWJBhJM
[2025-12-18T04:13:25.723+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 7ALCsEyn3mg
[2025-12-18T04:13:25.725+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: CvMRiR4k49Y
[2025-12-18T04:13:25.728+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: g2rbhIB-ITM
[2025-12-18T04:13:25.731+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nLpqZEAFnkE
[2025-12-18T04:13:25.733+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sirrTXiPFmw
[2025-12-18T04:13:25.737+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nRkwuTOESCc
[2025-12-18T04:13:25.739+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AS6WMS_Bemg
[2025-12-18T04:13:25.742+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wMn8d7IeCYM
[2025-12-18T04:13:25.745+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: BMZP4CtphaU
[2025-12-18T04:13:25.748+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ln9aLVd__8w
[2025-12-18T04:13:25.751+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 93s1JECSy60
[2025-12-18T04:13:25.754+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YR6Wh2Zy9jE
[2025-12-18T04:13:25.757+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5PCxQSMOl3o
[2025-12-18T04:13:25.760+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5qzAVMe_SnM
