[2025-12-20T20:18:11.478+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-20T20:18:11.514+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-20T20:17:59.413506+00:00 [queued]>
[2025-12-20T20:18:11.526+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-20T20:17:59.413506+00:00 [queued]>
[2025-12-20T20:18:11.527+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-20T20:18:12.072+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.073+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.074+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.075+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.075+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.076+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.076+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.077+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.077+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.078+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.078+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.079+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.079+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.080+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.080+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.081+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.081+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.082+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.082+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.083+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.084+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.085+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.085+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.086+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.087+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.088+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.089+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.089+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.090+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.091+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.091+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.092+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.093+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.093+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.094+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.095+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.095+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.096+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.097+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.097+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.098+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.099+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.099+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.100+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.101+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.101+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.102+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.103+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.105+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.105+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.106+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.107+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.107+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.108+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.108+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.109+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.110+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.111+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.111+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.112+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.113+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.113+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.114+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.114+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.115+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.116+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.116+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.117+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.118+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.119+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.120+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.121+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.122+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.122+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.123+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.124+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.125+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.126+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.127+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.127+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.128+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.128+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.129+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.131+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.131+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.132+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.133+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.133+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.134+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.135+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.136+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.137+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.138+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.139+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.139+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.140+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.141+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.142+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.142+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.143+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.143+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.144+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.145+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.145+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.146+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.146+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.147+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.148+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.148+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.149+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.150+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.150+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.151+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.151+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.152+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.153+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.154+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.155+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.156+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.157+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.158+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.158+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.159+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.160+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.161+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.162+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.162+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.163+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.163+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.164+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.165+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.165+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.166+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.166+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.167+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.168+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.169+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.169+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.170+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.171+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.172+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.172+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.173+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.174+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.174+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.175+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.176+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.176+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.177+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.178+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.178+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.180+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.180+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.181+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.182+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.183+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.183+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.184+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.185+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.185+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.186+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.187+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.188+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.188+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.189+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.190+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.190+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.191+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.192+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.193+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.193+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.194+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.195+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.196+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.196+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.200+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.201+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.202+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.203+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.203+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.204+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.204+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.205+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.205+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.206+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.207+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.207+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.208+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.208+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.209+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.209+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.210+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.210+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.211+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.211+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.212+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.213+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.213+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.214+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.214+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.215+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.216+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.217+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.217+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.218+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.219+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.220+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.221+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.223+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.224+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.225+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.226+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.227+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.228+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.229+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.230+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.231+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.231+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.232+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.233+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.233+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.234+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.234+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.235+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.236+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.237+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.238+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.238+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.239+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.240+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.241+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.241+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.242+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.243+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.244+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.245+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.245+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.246+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.247+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.248+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.249+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.250+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.251+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.251+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.252+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.253+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.254+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.254+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.255+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.255+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.256+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.256+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.257+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.257+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.257+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.258+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.258+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.259+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.259+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.260+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.261+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.261+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.262+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.262+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.263+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.264+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.264+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.265+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.265+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.266+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.266+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.267+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.267+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.268+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.268+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.269+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.269+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.270+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.270+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.270+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.271+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.271+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.272+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.272+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.273+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.273+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.274+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.274+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.275+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.276+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.277+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.278+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.279+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.279+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.280+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.280+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:12.281+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
