[2025-12-16T04:18:20.211+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-16T04:18:20.256+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2025-12-16T04:18:13.675359+00:00 [queued]>
[2025-12-16T04:18:20.269+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2025-12-16T04:18:13.675359+00:00 [queued]>
[2025-12-16T04:18:20.270+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-16T04:18:21.186+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: urtFrxDUV6c
[2025-12-16T04:18:21.191+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nM89Wl03Q4g
[2025-12-16T04:18:21.195+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NZlClr_ivb4
[2025-12-16T04:18:21.200+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: E6E22XQPhhg
[2025-12-16T04:18:21.205+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: TQHEJj68Jew
[2025-12-16T04:18:21.210+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: WcwGleN38zE
[2025-12-16T04:18:21.215+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fMfipiV_17o
[2025-12-16T04:18:21.219+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9bqk6ZUsKyA
[2025-12-16T04:18:21.224+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: DuQbOQwVaNE
[2025-12-16T04:18:21.229+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vJH28ICkCdU
[2025-12-16T04:18:21.234+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: _uwNDiU04zE
[2025-12-16T04:18:21.238+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: C680oxL__ck
[2025-12-16T04:18:21.244+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5Fg9oZk-5uA
[2025-12-16T04:18:21.248+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: PKtnafFtfEo
[2025-12-16T04:18:21.252+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: f0c7pSCoZqE
[2025-12-16T04:18:21.256+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dg2Ag3e8W-Q
[2025-12-16T04:18:21.260+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LeYsRMZFUq0
[2025-12-16T04:18:21.266+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Dc2ZRmuH5OM
[2025-12-16T04:18:21.270+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: GLoeAJUcz38
[2025-12-16T04:18:21.274+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: SZQhgExjBvQ
[2025-12-16T04:18:21.277+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: IoZri9hq7z4
[2025-12-16T04:18:21.279+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vp5sSqyZ5Go
[2025-12-16T04:18:21.283+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AKJfakEsgy0
[2025-12-16T04:18:21.285+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Vl3swga-Xrk
[2025-12-16T04:18:21.288+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UE5AHE2Ypr8
[2025-12-16T04:18:21.293+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: TDiXxsQ0w2Q
[2025-12-16T04:18:21.297+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: oD155zWANQg
[2025-12-16T04:18:21.301+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: s1ax8Tx_Jz0
[2025-12-16T04:18:21.305+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NkE0AMGzpJY
[2025-12-16T04:18:21.309+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: FbM1yi4mMMc
[2025-12-16T04:18:21.312+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5V2B28OqfqM
[2025-12-16T04:18:21.315+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Rj_vssRaZlQ
[2025-12-16T04:18:21.318+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YQDDm9HLkV4
[2025-12-16T04:18:21.322+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: erQ_9yEz0ls
[2025-12-16T04:18:21.326+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: OAbP-V6fEVc
[2025-12-16T04:18:21.330+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: _qAJMXfL6o0
[2025-12-16T04:18:21.333+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 59AYXzCa-Cs
[2025-12-16T04:18:21.335+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: r7zJ8srwwjk
[2025-12-16T04:18:21.339+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YSoJPA8-oHc
[2025-12-16T04:18:21.343+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: gsWPpE4Rid0
[2025-12-16T04:18:21.346+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: HBMmK1c44sE
[2025-12-16T04:18:21.350+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: oBYbxw8f5OI
[2025-12-16T04:18:21.353+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AiGKBNGlzHo
[2025-12-16T04:18:21.357+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: _mdKvblL_8s
[2025-12-16T04:18:21.360+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yXWw0_UfSFg
[2025-12-16T04:18:21.364+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: F4Y3Pkn95GI
[2025-12-16T04:18:21.366+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: KSKJKLmAqpI
[2025-12-16T04:18:21.369+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: IYVjOfoU3uI
[2025-12-16T04:18:21.373+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: oI6aXhowFDY
[2025-12-16T04:18:21.377+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LdMx2U5tby0
[2025-12-16T04:18:21.381+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fY-LA3YaZ_M
[2025-12-16T04:18:21.385+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 0hVZOJCYBBM
[2025-12-16T04:18:21.389+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Z9WQy9jEY8M
[2025-12-16T04:18:21.393+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bs0SWXbty18
[2025-12-16T04:18:21.396+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LnlKwzc_TNA
[2025-12-16T04:18:21.403+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3jS_yEK8qVI
[2025-12-16T04:18:21.406+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 00NgUctWoLQ
[2025-12-16T04:18:21.409+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: x9TQ6culXIA
[2025-12-16T04:18:21.413+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QbJJwaVdgIs
[2025-12-16T04:18:21.417+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: D9lVNzyhYnc
[2025-12-16T04:18:21.420+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: jokVbbLqV_E
[2025-12-16T04:18:21.424+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: HPJKxAhLw5I
[2025-12-16T04:18:21.427+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Ims5p6wjW9s
[2025-12-16T04:18:21.430+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: anFxsa5jXrE
[2025-12-16T04:18:21.433+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QxGVgXf_LNk
[2025-12-16T04:18:21.437+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: al6130OD1Ck
[2025-12-16T04:18:21.440+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: d1010B3sKNQ
[2025-12-16T04:18:21.444+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NS3hse9ezik
[2025-12-16T04:18:21.447+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: npDey6_9YRs
[2025-12-16T04:18:21.451+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3LLnjRLrvLU
[2025-12-16T04:18:21.455+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bTrV5v7GLcQ
[2025-12-16T04:18:21.459+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: lBYC4_Lccjw
[2025-12-16T04:18:21.463+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: gL6iSCSHjco
[2025-12-16T04:18:21.467+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UQtltNZ_pjs
[2025-12-16T04:18:21.471+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 0DaMUhgcAqo
[2025-12-16T04:18:21.475+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: TOcGSwJBPMQ
[2025-12-16T04:18:21.480+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ws694xrKopA
[2025-12-16T04:18:21.483+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UtnsWzaoRtg
[2025-12-16T04:18:21.487+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 6wsFjjhZPJI
[2025-12-16T04:18:21.490+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Rmf6T_Ewt38
[2025-12-16T04:18:21.493+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: n6qc4LHN2KQ
[2025-12-16T04:18:21.497+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2eFSU7TFOnk
[2025-12-16T04:18:21.501+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: RCvnytndd9c
[2025-12-16T04:18:21.504+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AA-VpIj8F5Y
[2025-12-16T04:18:21.508+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fWcSBWadolA
[2025-12-16T04:18:21.512+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YyhKdOCwD7s
[2025-12-16T04:18:21.516+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ha4tRQwKIUg
[2025-12-16T04:18:21.520+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xRwy_rKc7gI
[2025-12-16T04:18:21.524+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: H1WBdh56Vq4
[2025-12-16T04:18:21.526+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xhIYirjB4Yc
[2025-12-16T04:18:21.529+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: HfJMs4mrSJM
[2025-12-16T04:18:21.532+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: tYHTVjfShOA
[2025-12-16T04:18:21.535+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: JTQcIR2ZxU4
[2025-12-16T04:18:21.538+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xpNeg0hPZIs
[2025-12-16T04:18:21.540+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9yrdFAJUSaU
[2025-12-16T04:18:21.542+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: i2O6GMpNWGo
[2025-12-16T04:18:21.545+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Y6jC6VaO3j0
[2025-12-16T04:18:21.549+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Ooke4YZv8Ts
[2025-12-16T04:18:21.552+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ZV7rU6lnAKQ
[2025-12-16T04:18:21.555+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9cCpZl8euLI
[2025-12-16T04:18:21.559+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: I046_n20d3s
[2025-12-16T04:18:21.562+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2nd73lyvq4w
[2025-12-16T04:18:21.564+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nuM0Z4a7kMs
[2025-12-16T04:18:21.566+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qPBtTPJHS0Q
[2025-12-16T04:18:21.568+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: A-vX1AGBGsc
[2025-12-16T04:18:21.572+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: IiW2smvEcBM
[2025-12-16T04:18:21.575+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: q6Qw8mUVTrE
[2025-12-16T04:18:21.578+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dBxOYE2j55U
[2025-12-16T04:18:21.580+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 984NGLLYDUg
[2025-12-16T04:18:21.582+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 7zi0bi-RDj4
[2025-12-16T04:18:21.585+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XaxhLbxZ13k
[2025-12-16T04:18:21.588+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: L8nh1wuXTbI
[2025-12-16T04:18:21.591+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9-HphHIJS9c
[2025-12-16T04:18:21.594+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: rPXmbM2UEbU
[2025-12-16T04:18:21.598+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sESRuTyfsEk
[2025-12-16T04:18:21.600+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QapO3maXd9k
[2025-12-16T04:18:21.603+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 71VpdDb8e6U
[2025-12-16T04:18:21.606+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wMuYiLby3-s
[2025-12-16T04:18:21.609+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NbaWrbJDr48
[2025-12-16T04:18:21.612+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sfv1QaRzJg8
[2025-12-16T04:18:21.616+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: RwnN2FVaHmw
[2025-12-16T04:18:21.619+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: X1jMMFOqxEw
[2025-12-16T04:18:21.621+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3TflpIllQHY
[2025-12-16T04:18:21.624+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 1SwVSTKFCsc
[2025-12-16T04:18:21.627+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ZPuEUe_8SRM
[2025-12-16T04:18:21.630+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: uE6gud1voDs
[2025-12-16T04:18:21.633+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: f0M64XpmTz8
[2025-12-16T04:18:21.636+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Gz3yak1cl-8
[2025-12-16T04:18:21.639+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9GD6hbqu2oM
[2025-12-16T04:18:21.643+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: GUWGsIVEMSQ
[2025-12-16T04:18:21.646+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wDqJZ_2ZA3A
[2025-12-16T04:18:21.650+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: RywkkwO78m8
[2025-12-16T04:18:21.653+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: P4qWhSZ7_WA
[2025-12-16T04:18:21.656+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UlUcwJc5nBs
[2025-12-16T04:18:21.658+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qAW6CE7_bFM
[2025-12-16T04:18:21.661+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: tBEBc4KQVsU
[2025-12-16T04:18:21.664+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: q0OK-zHnvnA
[2025-12-16T04:18:21.666+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bFZdU9dr4OM
[2025-12-16T04:18:21.670+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nd-bwvNB7YA
[2025-12-16T04:18:21.673+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 6_im_hGxGRk
[2025-12-16T04:18:21.675+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: b91vrgVY-ZQ
[2025-12-16T04:18:21.678+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 52ubXjlVzUY
[2025-12-16T04:18:21.681+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XHb7g6yuGgE
[2025-12-16T04:18:21.683+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: rH1D_3G56DY
[2025-12-16T04:18:21.686+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: -0zoWMSEOGg
[2025-12-16T04:18:21.689+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: WRzIuC2MKOU
[2025-12-16T04:18:21.692+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: foLlul8Tl3E
[2025-12-16T04:18:21.694+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3iaDrpKdaIc
[2025-12-16T04:18:21.698+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qrIh-ZHN4-E
[2025-12-16T04:18:21.701+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: mpZWt5pGKZ8
[2025-12-16T04:18:21.704+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vbph9F_pRNI
[2025-12-16T04:18:21.706+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wbzD04leeLI
[2025-12-16T04:18:21.708+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: MC5h-ShR-S8
[2025-12-16T04:18:21.711+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dp8IaLrZpGs
[2025-12-16T04:18:21.714+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 97Gh93Daio0
[2025-12-16T04:18:21.716+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: t4OumncEiKo
[2025-12-16T04:18:21.718+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Ejou8aa5eZk
[2025-12-16T04:18:21.720+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ehEuczQUh8E
[2025-12-16T04:18:21.722+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: uBC7805Smsg
[2025-12-16T04:18:21.724+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: d8pJkuSp1iI
[2025-12-16T04:18:21.726+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dFr5YQaQQdo
[2025-12-16T04:18:21.728+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xBLxMfO3pDw
[2025-12-16T04:18:21.731+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: d7QmQtNwhcU
[2025-12-16T04:18:21.733+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NZR4WEjpOQg
[2025-12-16T04:18:21.735+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vETSAZgfDP4
[2025-12-16T04:18:21.737+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: zE3FLbpu9-Q
[2025-12-16T04:18:21.740+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Izmibu7dxcs
[2025-12-16T04:18:21.743+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2Pvt8awds44
[2025-12-16T04:18:21.746+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: n9BbAfbsyj0
[2025-12-16T04:18:21.750+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: WZ2rYlVxt4g
[2025-12-16T04:18:21.754+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: CWK6an4mYL0
[2025-12-16T04:18:21.757+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: VwWV4JelEzY
[2025-12-16T04:18:21.761+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: koRKIlRQj4g
[2025-12-16T04:18:21.764+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XKFKPQHdWRI
[2025-12-16T04:18:21.767+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yuGEB4ZZdUQ
[2025-12-16T04:18:21.769+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: szt8xabJoSo
[2025-12-16T04:18:21.771+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Fbl3E_XCQfA
[2025-12-16T04:18:21.773+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Pe3pGsCeYXg
[2025-12-16T04:18:21.776+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yzGmnjDFuZE
[2025-12-16T04:18:21.779+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: l_huIWJBhJM
[2025-12-16T04:18:21.782+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: e5DqdX-7_g4
[2025-12-16T04:18:21.785+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9vB-48kHbBU
[2025-12-16T04:18:21.788+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3ix_gbcubTo
[2025-12-16T04:18:21.791+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: mGIpOtncmSM
[2025-12-16T04:18:21.793+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: VqnQ-0q2gb4
[2025-12-16T04:18:21.796+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AS6WMS_Bemg
[2025-12-16T04:18:21.799+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wMn8d7IeCYM
[2025-12-16T04:18:21.801+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: BMZP4CtphaU
[2025-12-16T04:18:21.803+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 93s1JECSy60
[2025-12-16T04:18:21.805+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YR6Wh2Zy9jE
[2025-12-16T04:18:21.807+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5PCxQSMOl3o
[2025-12-16T04:18:21.810+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5qzAVMe_SnM
[2025-12-16T04:18:21.812+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: zAAXW7ySu1k
[2025-12-16T04:18:21.815+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sx5k8xd_VoU
[2025-12-16T04:18:21.819+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: uotb9ZHnI2g
[2025-12-16T04:18:21.821+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nPlqRbVFBHI
[2025-12-16T04:18:21.825+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: _FX6rml2Yjs
[2025-12-16T04:18:21.828+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: kupaqq-xJ_8
[2025-12-16T04:18:21.830+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 4KVmSG6KS2k
[2025-12-16T04:18:21.833+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Lx9fRu5ehFo
[2025-12-16T04:18:21.835+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ZJwX2jTXWwQ
[2025-12-16T04:18:21.838+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: N_GMakKf7G4
[2025-12-16T04:18:21.840+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 63gyUQ_JeOE
[2025-12-16T04:18:21.842+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 8D3vI1615K4
[2025-12-16T04:18:21.844+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: igVcy5dtN80
[2025-12-16T04:18:21.846+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dEOlvTqYUNo
[2025-12-16T04:18:21.849+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AS5CxLCWq-Q
[2025-12-16T04:18:21.851+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: jtOalDNVrKM
[2025-12-16T04:18:21.853+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dDYP56hEYF0
[2025-12-16T04:18:21.855+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: iengNekeTNo
[2025-12-16T04:18:21.857+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: rqUvnLPvbrM
[2025-12-16T04:18:21.859+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9CVwXBYVqVk
[2025-12-16T04:18:21.860+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: i8pmk5xnO2s
[2025-12-16T04:18:21.862+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xWcldHxHFpo
[2025-12-16T04:18:21.865+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YH1-fDzHHpo
[2025-12-16T04:18:21.868+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ntlG5XgYg4k
[2025-12-16T04:18:21.870+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Qy17S3g8ZuY
[2025-12-16T04:18:21.873+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: PJyWmlWNor8
[2025-12-16T04:18:21.876+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: KzwTYZ2W3ZA
[2025-12-16T04:18:21.878+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9fa_JYTPZ2Y
[2025-12-16T04:18:21.880+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: t1BWMa8btIw
[2025-12-16T04:18:21.883+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2O8wta4FsD4
[2025-12-16T04:18:21.886+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dSDBr0WjrwQ
[2025-12-16T04:18:21.888+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: DbC9CauTXoM
[2025-12-16T04:18:21.891+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yhNcDBnQsEY
[2025-12-16T04:18:21.893+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Wyyqz3OxB5c
[2025-12-16T04:18:21.896+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: KO8B2kw_Jxs
[2025-12-16T04:18:21.898+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NEDPgQYhbqs
[2025-12-16T04:18:21.901+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: RPcXg2-0ejw
[2025-12-16T04:18:21.904+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: jhYG5BStQSk
[2025-12-16T04:18:21.906+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wTIPpjUgAFE
[2025-12-16T04:18:21.908+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Fzh65vCyHWQ
[2025-12-16T04:18:21.910+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vBp0bzVr09s
[2025-12-16T04:18:21.912+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AXjdI_LHWJU
[2025-12-16T04:18:21.915+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dJCsc_Cq9i4
[2025-12-16T04:18:21.918+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bqpKlkPpT10
