[2025-12-17T17:24:18.833+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-17T17:24:18.858+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2025-12-17T17:24:12.822512+00:00 [queued]>
[2025-12-17T17:24:18.868+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2025-12-17T17:24:12.822512+00:00 [queued]>
[2025-12-17T17:24:18.869+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-17T17:24:19.881+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YlvcFJOE-OE
[2025-12-17T17:24:19.885+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: iogcY_4xGjo
[2025-12-17T17:24:19.889+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: S_CUEOBZ0P4
[2025-12-17T17:24:19.893+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: gHzuabZUd6c
[2025-12-17T17:24:19.897+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 65fN_OUawjk
[2025-12-17T17:24:19.901+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: jdMNoQE3mIQ
[2025-12-17T17:24:19.904+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2isYuQZMbdU
[2025-12-17T17:24:19.908+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: tVWWp1PqDus
[2025-12-17T17:24:19.911+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vaIgyRoUkQI
[2025-12-17T17:24:19.915+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Hwybp38GnZw
[2025-12-17T17:24:19.919+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: B_7uD3B62MM
[2025-12-17T17:24:19.923+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: hD1YtmKXNb4
[2025-12-17T17:24:19.927+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LnlKwzc_TNA
[2025-12-17T17:24:19.931+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3jS_yEK8qVI
[2025-12-17T17:24:19.935+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 00NgUctWoLQ
[2025-12-17T17:24:19.938+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: x9TQ6culXIA
[2025-12-17T17:24:19.943+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QbJJwaVdgIs
[2025-12-17T17:24:19.947+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 0e3GPea1Tyg
[2025-12-17T17:24:19.950+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: cV2gBU6hKfY
[2025-12-17T17:24:19.954+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qIsgdOVGA04
[2025-12-17T17:24:19.958+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: cExLQ1o2pDw
[2025-12-17T17:24:19.961+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: uocETPj4Jx4
[2025-12-17T17:24:19.965+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: zxYjTTXc-J8
[2025-12-17T17:24:19.968+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: hxwpkM5w3Cc
[2025-12-17T17:24:19.972+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ktyJIj6i4Qw
[2025-12-17T17:24:19.976+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: urtFrxDUV6c
[2025-12-17T17:24:19.980+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nM89Wl03Q4g
[2025-12-17T17:24:19.984+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NZlClr_ivb4
[2025-12-17T17:24:19.988+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: E6E22XQPhhg
[2025-12-17T17:24:19.992+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: TQHEJj68Jew
[2025-12-17T17:24:19.996+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: WcwGleN38zE
[2025-12-17T17:24:20.000+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fMfipiV_17o
[2025-12-17T17:24:20.003+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ayXxwJJId_c
[2025-12-17T17:24:20.007+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9bqk6ZUsKyA
[2025-12-17T17:24:20.011+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: DuQbOQwVaNE
[2025-12-17T17:24:20.014+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vJH28ICkCdU
[2025-12-17T17:24:20.017+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: _uwNDiU04zE
[2025-12-17T17:24:20.019+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: C680oxL__ck
[2025-12-17T17:24:20.022+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5Fg9oZk-5uA
[2025-12-17T17:24:20.024+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: PKtnafFtfEo
[2025-12-17T17:24:20.026+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: f0c7pSCoZqE
[2025-12-17T17:24:20.029+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dg2Ag3e8W-Q
[2025-12-17T17:24:20.032+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LeYsRMZFUq0
[2025-12-17T17:24:20.034+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Dc2ZRmuH5OM
[2025-12-17T17:24:20.037+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: GLoeAJUcz38
[2025-12-17T17:24:20.040+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: SZQhgExjBvQ
[2025-12-17T17:24:20.042+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: IoZri9hq7z4
[2025-12-17T17:24:20.046+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vp5sSqyZ5Go
[2025-12-17T17:24:20.049+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AKJfakEsgy0
[2025-12-17T17:24:20.052+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Vl3swga-Xrk
[2025-12-17T17:24:20.055+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UE5AHE2Ypr8
[2025-12-17T17:24:20.057+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: TDiXxsQ0w2Q
[2025-12-17T17:24:20.060+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: oD155zWANQg
[2025-12-17T17:24:20.062+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: s1ax8Tx_Jz0
[2025-12-17T17:24:20.065+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NkE0AMGzpJY
[2025-12-17T17:24:20.071+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: FbM1yi4mMMc
[2025-12-17T17:24:20.074+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5V2B28OqfqM
[2025-12-17T17:24:20.077+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Rj_vssRaZlQ
[2025-12-17T17:24:20.080+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YQDDm9HLkV4
[2025-12-17T17:24:20.083+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: erQ_9yEz0ls
[2025-12-17T17:24:20.086+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: OAbP-V6fEVc
[2025-12-17T17:24:20.089+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: _qAJMXfL6o0
[2025-12-17T17:24:20.093+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 59AYXzCa-Cs
[2025-12-17T17:24:20.096+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: r7zJ8srwwjk
[2025-12-17T17:24:20.099+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YSoJPA8-oHc
[2025-12-17T17:24:20.103+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5Hg_QSIJm8I
[2025-12-17T17:24:20.106+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: gsWPpE4Rid0
[2025-12-17T17:24:20.110+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: HBMmK1c44sE
[2025-12-17T17:24:20.113+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: oBYbxw8f5OI
[2025-12-17T17:24:20.117+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AiGKBNGlzHo
[2025-12-17T17:24:20.120+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: _mdKvblL_8s
[2025-12-17T17:24:20.123+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yXWw0_UfSFg
[2025-12-17T17:24:20.127+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: F4Y3Pkn95GI
[2025-12-17T17:24:20.130+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: KSKJKLmAqpI
[2025-12-17T17:24:20.134+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: IYVjOfoU3uI
[2025-12-17T17:24:20.137+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: oI6aXhowFDY
[2025-12-17T17:24:20.141+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LdMx2U5tby0
[2025-12-17T17:24:20.144+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fY-LA3YaZ_M
[2025-12-17T17:24:20.147+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 0hVZOJCYBBM
[2025-12-17T17:24:20.150+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Z9WQy9jEY8M
[2025-12-17T17:24:20.152+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bs0SWXbty18
[2025-12-17T17:24:20.155+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yeqARWqjkps
[2025-12-17T17:24:20.157+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wMuYiLby3-s
[2025-12-17T17:24:20.159+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NbaWrbJDr48
[2025-12-17T17:24:20.162+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sfv1QaRzJg8
[2025-12-17T17:24:20.164+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: RwnN2FVaHmw
[2025-12-17T17:24:20.167+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: X1jMMFOqxEw
[2025-12-17T17:24:20.169+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ORUX1lHbOa8
[2025-12-17T17:24:20.172+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LU_xVr4b2qM
[2025-12-17T17:24:20.174+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: tQ4m4zD7BBA
[2025-12-17T17:24:20.176+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: D9lVNzyhYnc
[2025-12-17T17:24:20.178+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: jokVbbLqV_E
[2025-12-17T17:24:20.181+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: HPJKxAhLw5I
[2025-12-17T17:24:20.183+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Ims5p6wjW9s
[2025-12-17T17:24:20.186+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: anFxsa5jXrE
[2025-12-17T17:24:20.188+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QxGVgXf_LNk
[2025-12-17T17:24:20.191+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: al6130OD1Ck
[2025-12-17T17:24:20.193+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: d1010B3sKNQ
[2025-12-17T17:24:20.196+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NS3hse9ezik
[2025-12-17T17:24:20.198+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: npDey6_9YRs
[2025-12-17T17:24:20.201+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 0NGWT9COcEI
[2025-12-17T17:24:20.204+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3LLnjRLrvLU
[2025-12-17T17:24:20.206+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bTrV5v7GLcQ
[2025-12-17T17:24:20.209+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: lBYC4_Lccjw
[2025-12-17T17:24:20.211+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: gL6iSCSHjco
[2025-12-17T17:24:20.213+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UQtltNZ_pjs
[2025-12-17T17:24:20.215+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 0DaMUhgcAqo
[2025-12-17T17:24:20.218+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: TOcGSwJBPMQ
[2025-12-17T17:24:20.220+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ws694xrKopA
[2025-12-17T17:24:20.223+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UtnsWzaoRtg
[2025-12-17T17:24:20.224+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 6wsFjjhZPJI
[2025-12-17T17:24:20.226+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Rmf6T_Ewt38
[2025-12-17T17:24:20.228+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: n6qc4LHN2KQ
[2025-12-17T17:24:20.229+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2eFSU7TFOnk
[2025-12-17T17:24:20.231+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: RCvnytndd9c
[2025-12-17T17:24:20.232+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AA-VpIj8F5Y
[2025-12-17T17:24:20.236+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fWcSBWadolA
[2025-12-17T17:24:20.238+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YyhKdOCwD7s
[2025-12-17T17:24:20.239+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ha4tRQwKIUg
[2025-12-17T17:24:20.241+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xRwy_rKc7gI
[2025-12-17T17:24:20.243+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: H1WBdh56Vq4
[2025-12-17T17:24:20.244+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xhIYirjB4Yc
[2025-12-17T17:24:20.246+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: HfJMs4mrSJM
[2025-12-17T17:24:20.248+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: tYHTVjfShOA
[2025-12-17T17:24:20.249+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: JTQcIR2ZxU4
[2025-12-17T17:24:20.251+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xpNeg0hPZIs
[2025-12-17T17:24:20.253+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9yrdFAJUSaU
[2025-12-17T17:24:20.255+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: i2O6GMpNWGo
[2025-12-17T17:24:20.256+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Y6jC6VaO3j0
[2025-12-17T17:24:20.258+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Ooke4YZv8Ts
[2025-12-17T17:24:20.260+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ZV7rU6lnAKQ
[2025-12-17T17:24:20.261+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: iUzi5JmJNWc
[2025-12-17T17:24:20.263+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9cCpZl8euLI
[2025-12-17T17:24:20.264+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: I046_n20d3s
[2025-12-17T17:24:20.266+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2nd73lyvq4w
[2025-12-17T17:24:20.268+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nuM0Z4a7kMs
[2025-12-17T17:24:20.270+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qPBtTPJHS0Q
[2025-12-17T17:24:20.272+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: A-vX1AGBGsc
[2025-12-17T17:24:20.273+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: IiW2smvEcBM
[2025-12-17T17:24:20.275+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: q6Qw8mUVTrE
[2025-12-17T17:24:20.276+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dBxOYE2j55U
[2025-12-17T17:24:20.278+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 984NGLLYDUg
[2025-12-17T17:24:20.280+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 7zi0bi-RDj4
[2025-12-17T17:24:20.282+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XaxhLbxZ13k
[2025-12-17T17:24:20.284+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: L8nh1wuXTbI
[2025-12-17T17:24:20.286+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9-HphHIJS9c
[2025-12-17T17:24:20.287+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: rPXmbM2UEbU
[2025-12-17T17:24:20.289+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sESRuTyfsEk
[2025-12-17T17:24:20.291+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QapO3maXd9k
[2025-12-17T17:24:20.292+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 71VpdDb8e6U
[2025-12-17T17:24:20.294+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Su34c5Z8DW4
[2025-12-17T17:24:20.295+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: e5DqdX-7_g4
[2025-12-17T17:24:20.297+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9vB-48kHbBU
[2025-12-17T17:24:20.299+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3ix_gbcubTo
[2025-12-17T17:24:20.301+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: mGIpOtncmSM
[2025-12-17T17:24:20.303+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: VqnQ-0q2gb4
[2025-12-17T17:24:20.305+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3TflpIllQHY
[2025-12-17T17:24:20.307+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 1SwVSTKFCsc
[2025-12-17T17:24:20.308+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ZPuEUe_8SRM
[2025-12-17T17:24:20.311+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: gKVZz4kcuns
[2025-12-17T17:24:20.312+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nywT2SenPIo
[2025-12-17T17:24:20.317+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xBP9EUQIkNs
[2025-12-17T17:24:20.319+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qZNxvnQv0h4
[2025-12-17T17:24:20.321+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: uE6gud1voDs
[2025-12-17T17:24:20.323+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: f0M64XpmTz8
[2025-12-17T17:24:20.325+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Gz3yak1cl-8
[2025-12-17T17:24:20.326+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9GD6hbqu2oM
[2025-12-17T17:24:20.328+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: GUWGsIVEMSQ
[2025-12-17T17:24:20.330+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wDqJZ_2ZA3A
[2025-12-17T17:24:20.331+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: RywkkwO78m8
[2025-12-17T17:24:20.333+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: P4qWhSZ7_WA
[2025-12-17T17:24:20.335+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UlUcwJc5nBs
[2025-12-17T17:24:20.337+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qAW6CE7_bFM
[2025-12-17T17:24:20.339+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: tBEBc4KQVsU
[2025-12-17T17:24:20.341+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: q0OK-zHnvnA
[2025-12-17T17:24:20.342+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bFZdU9dr4OM
[2025-12-17T17:24:20.344+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nd-bwvNB7YA
[2025-12-17T17:24:20.346+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 6_im_hGxGRk
[2025-12-17T17:24:20.347+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: b91vrgVY-ZQ
[2025-12-17T17:24:20.349+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 52ubXjlVzUY
[2025-12-17T17:24:20.351+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XHb7g6yuGgE
[2025-12-17T17:24:20.353+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: rH1D_3G56DY
[2025-12-17T17:24:20.355+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: -0zoWMSEOGg
[2025-12-17T17:24:20.356+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: WRzIuC2MKOU
[2025-12-17T17:24:20.358+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: foLlul8Tl3E
[2025-12-17T17:24:20.360+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3iaDrpKdaIc
[2025-12-17T17:24:20.361+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qrIh-ZHN4-E
[2025-12-17T17:24:20.363+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: mpZWt5pGKZ8
[2025-12-17T17:24:20.364+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vbph9F_pRNI
[2025-12-17T17:24:20.366+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XE9pUM9MEFA
[2025-12-17T17:24:20.369+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wbzD04leeLI
[2025-12-17T17:24:20.371+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: MC5h-ShR-S8
[2025-12-17T17:24:20.373+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dp8IaLrZpGs
[2025-12-17T17:24:20.375+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 97Gh93Daio0
[2025-12-17T17:24:20.376+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: t4OumncEiKo
[2025-12-17T17:24:20.378+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Ejou8aa5eZk
[2025-12-17T17:24:20.379+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ehEuczQUh8E
[2025-12-17T17:24:20.381+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: uBC7805Smsg
[2025-12-17T17:24:20.383+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: d8pJkuSp1iI
[2025-12-17T17:24:20.385+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dFr5YQaQQdo
[2025-12-17T17:24:20.387+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xBLxMfO3pDw
[2025-12-17T17:24:20.388+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: d7QmQtNwhcU
[2025-12-17T17:24:20.390+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NZR4WEjpOQg
[2025-12-17T17:24:20.392+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vETSAZgfDP4
[2025-12-17T17:24:20.393+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: zE3FLbpu9-Q
[2025-12-17T17:24:20.395+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Izmibu7dxcs
[2025-12-17T17:24:20.396+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2Pvt8awds44
[2025-12-17T17:24:20.398+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: n9BbAfbsyj0
[2025-12-17T17:24:20.400+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: WZ2rYlVxt4g
[2025-12-17T17:24:20.402+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: CWK6an4mYL0
[2025-12-17T17:24:20.404+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: VwWV4JelEzY
[2025-12-17T17:24:20.406+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: koRKIlRQj4g
[2025-12-17T17:24:20.407+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XKFKPQHdWRI
[2025-12-17T17:24:20.409+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yuGEB4ZZdUQ
[2025-12-17T17:24:20.411+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sg_XFT4K3N4
[2025-12-17T17:24:20.412+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: szt8xabJoSo
[2025-12-17T17:24:20.414+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Fbl3E_XCQfA
[2025-12-17T17:24:20.416+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bA20RJcegOI
[2025-12-17T17:24:20.419+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Pe3pGsCeYXg
[2025-12-17T17:24:20.421+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yzGmnjDFuZE
[2025-12-17T17:24:20.423+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: op0N7axawJA
[2025-12-17T17:24:20.425+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: l_huIWJBhJM
[2025-12-17T17:24:20.427+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 7ALCsEyn3mg
[2025-12-17T17:24:20.430+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: CvMRiR4k49Y
[2025-12-17T17:24:20.433+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: g2rbhIB-ITM
[2025-12-17T17:24:20.437+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nLpqZEAFnkE
[2025-12-17T17:24:20.439+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sirrTXiPFmw
[2025-12-17T17:24:20.441+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nRkwuTOESCc
[2025-12-17T17:24:20.443+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AS6WMS_Bemg
[2025-12-17T17:24:20.446+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wMn8d7IeCYM
[2025-12-17T17:24:20.448+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: BMZP4CtphaU
[2025-12-17T17:24:20.451+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ln9aLVd__8w
[2025-12-17T17:24:20.454+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 93s1JECSy60
[2025-12-17T17:24:20.456+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YR6Wh2Zy9jE
[2025-12-17T17:24:20.459+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5PCxQSMOl3o
[2025-12-17T17:24:20.461+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5qzAVMe_SnM
