[2025-12-20T20:18:58.378+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-20T20:18:58.402+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-20T20:18:54.850847+00:00 [queued]>
[2025-12-20T20:18:58.411+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-20T20:18:54.850847+00:00 [queued]>
[2025-12-20T20:18:58.413+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-20T20:18:58.817+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.818+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.818+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.819+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.819+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.819+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.820+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.820+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.821+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.821+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.822+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.822+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.823+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.823+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.823+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.824+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.824+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.824+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.825+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.825+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.826+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.826+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.826+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.827+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.827+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.828+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.828+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.829+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.829+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.829+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.830+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.830+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.831+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.831+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.831+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.832+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.832+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.833+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.833+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.833+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.834+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.834+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.835+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.835+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.836+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.836+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.836+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.837+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.837+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.838+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.838+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.838+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.839+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.839+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.839+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.840+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.840+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.841+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.841+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.842+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.842+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.842+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.843+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.843+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.844+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.844+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.844+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.845+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.845+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.846+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.846+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.846+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.847+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.847+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.848+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.848+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.848+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.849+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.849+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.850+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.850+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.850+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.851+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.851+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.852+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.852+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.853+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.853+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.853+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.854+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.854+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.855+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.855+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.856+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.856+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.857+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.857+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.857+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.858+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.858+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.859+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.859+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.859+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.860+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.860+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.861+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.861+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.861+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.862+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.862+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.863+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.863+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.863+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.864+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.864+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.865+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.865+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.866+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.866+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.866+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.867+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.867+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.868+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.868+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.869+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.869+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.870+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.870+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.870+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.871+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.871+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.872+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.872+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.873+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.873+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.874+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.874+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.874+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.875+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.875+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.876+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.876+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.877+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.877+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.877+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.878+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.878+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.879+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.879+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.880+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.880+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.880+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.881+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.881+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.882+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.883+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.883+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.883+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.884+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.884+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.885+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.885+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.886+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.886+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.886+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.887+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.887+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.888+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.888+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.889+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.889+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.890+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.890+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.891+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.891+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.892+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.892+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.893+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.893+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.894+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.894+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.895+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.895+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.896+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.896+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.897+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.897+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.898+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.898+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.899+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.899+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.900+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.900+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.901+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.902+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.902+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.903+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.903+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.904+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.905+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.905+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.906+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.906+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.907+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.907+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.908+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.908+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.909+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.909+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.910+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.910+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.911+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.912+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.912+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.913+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.914+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.914+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.915+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.916+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.916+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.917+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.917+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.918+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.919+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.919+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.920+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.920+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.921+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.921+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.922+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.922+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.923+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.923+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.924+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.925+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.925+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.926+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.926+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.927+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.928+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.929+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.929+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.930+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.931+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.932+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.932+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.933+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.933+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.934+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.935+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.935+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.936+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.936+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.937+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.938+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.938+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.939+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.939+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.940+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.941+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.941+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.942+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.942+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.943+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.944+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.945+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.945+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.946+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.947+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.947+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.948+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.949+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.949+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.950+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.951+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.951+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.952+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.953+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.953+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.954+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.955+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.955+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.956+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.957+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.957+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.958+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.958+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.959+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.960+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.961+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.962+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.962+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.963+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.964+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.964+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.965+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
[2025-12-20T20:18:58.965+0000] {data_loading.py:22} WARNING - Skipping row with missing video_id
