[2025-12-16T02:53:40.798+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-16T02:53:40.830+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T02:53:39.529783+00:00 [queued]>
[2025-12-16T02:53:40.841+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T02:53:39.529783+00:00 [queued]>
[2025-12-16T02:53:40.842+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-16T02:53:41.604+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: S_CUEOBZ0P4
[2025-12-16T02:53:41.606+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: gHzuabZUd6c
[2025-12-16T02:53:41.608+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 65fN_OUawjk
[2025-12-16T02:53:41.610+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jdMNoQE3mIQ
[2025-12-16T02:53:41.612+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2isYuQZMbdU
[2025-12-16T02:53:41.613+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: tVWWp1PqDus
[2025-12-16T02:53:41.615+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vaIgyRoUkQI
[2025-12-16T02:53:41.617+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Hwybp38GnZw
[2025-12-16T02:53:41.619+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hD1YtmKXNb4
[2025-12-16T02:53:41.621+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LnlKwzc_TNA
[2025-12-16T02:53:41.622+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3jS_yEK8qVI
[2025-12-16T02:53:41.624+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 00NgUctWoLQ
[2025-12-16T02:53:41.626+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: x9TQ6culXIA
[2025-12-16T02:53:41.628+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QbJJwaVdgIs
[2025-12-16T02:53:41.630+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 0e3GPea1Tyg
[2025-12-16T02:53:41.632+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: cV2gBU6hKfY
[2025-12-16T02:53:41.634+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qIsgdOVGA04
[2025-12-16T02:53:41.637+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: cExLQ1o2pDw
[2025-12-16T02:53:41.639+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uocETPj4Jx4
[2025-12-16T02:53:41.641+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zxYjTTXc-J8
[2025-12-16T02:53:41.643+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hxwpkM5w3Cc
[2025-12-16T02:53:41.645+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ktyJIj6i4Qw
[2025-12-16T02:53:41.648+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: urtFrxDUV6c
[2025-12-16T02:53:41.650+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nM89Wl03Q4g
[2025-12-16T02:53:41.651+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NZlClr_ivb4
[2025-12-16T02:53:41.653+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: E6E22XQPhhg
[2025-12-16T02:53:41.655+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TQHEJj68Jew
[2025-12-16T02:53:41.657+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: WcwGleN38zE
[2025-12-16T02:53:41.659+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fMfipiV_17o
[2025-12-16T02:53:41.661+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ayXxwJJId_c
[2025-12-16T02:53:41.663+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9bqk6ZUsKyA
[2025-12-16T02:53:41.665+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: DuQbOQwVaNE
[2025-12-16T02:53:41.667+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vJH28ICkCdU
[2025-12-16T02:53:41.669+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _uwNDiU04zE
[2025-12-16T02:53:41.671+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: C680oxL__ck
[2025-12-16T02:53:41.673+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5Fg9oZk-5uA
[2025-12-16T02:53:41.675+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: PKtnafFtfEo
[2025-12-16T02:53:41.678+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: f0c7pSCoZqE
[2025-12-16T02:53:41.680+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dg2Ag3e8W-Q
[2025-12-16T02:53:41.682+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LeYsRMZFUq0
[2025-12-16T02:53:41.684+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Dc2ZRmuH5OM
[2025-12-16T02:53:41.685+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: GLoeAJUcz38
[2025-12-16T02:53:41.687+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: SZQhgExjBvQ
[2025-12-16T02:53:41.690+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: IoZri9hq7z4
[2025-12-16T02:53:41.693+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vp5sSqyZ5Go
[2025-12-16T02:53:41.695+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AKJfakEsgy0
[2025-12-16T02:53:41.697+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Vl3swga-Xrk
[2025-12-16T02:53:41.699+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UE5AHE2Ypr8
[2025-12-16T02:53:41.701+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TDiXxsQ0w2Q
[2025-12-16T02:53:41.703+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oD155zWANQg
[2025-12-16T02:53:41.704+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: s1ax8Tx_Jz0
[2025-12-16T02:53:41.706+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NkE0AMGzpJY
[2025-12-16T02:53:41.708+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: FbM1yi4mMMc
[2025-12-16T02:53:41.711+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5V2B28OqfqM
[2025-12-16T02:53:41.712+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Rj_vssRaZlQ
[2025-12-16T02:53:41.714+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YQDDm9HLkV4
[2025-12-16T02:53:41.716+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: erQ_9yEz0ls
[2025-12-16T02:53:41.718+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: OAbP-V6fEVc
[2025-12-16T02:53:41.719+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _qAJMXfL6o0
[2025-12-16T02:53:41.721+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 59AYXzCa-Cs
[2025-12-16T02:53:41.723+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: r7zJ8srwwjk
[2025-12-16T02:53:41.724+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YSoJPA8-oHc
[2025-12-16T02:53:41.727+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5Hg_QSIJm8I
[2025-12-16T02:53:41.729+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: gsWPpE4Rid0
[2025-12-16T02:53:41.730+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: HBMmK1c44sE
[2025-12-16T02:53:41.732+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oBYbxw8f5OI
[2025-12-16T02:53:41.734+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AiGKBNGlzHo
[2025-12-16T02:53:41.736+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _mdKvblL_8s
[2025-12-16T02:53:41.737+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yXWw0_UfSFg
[2025-12-16T02:53:41.739+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: F4Y3Pkn95GI
[2025-12-16T02:53:41.742+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: KSKJKLmAqpI
[2025-12-16T02:53:41.745+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: IYVjOfoU3uI
[2025-12-16T02:53:41.748+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oI6aXhowFDY
[2025-12-16T02:53:41.754+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LdMx2U5tby0
[2025-12-16T02:53:41.757+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fY-LA3YaZ_M
[2025-12-16T02:53:41.761+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 0hVZOJCYBBM
[2025-12-16T02:53:41.764+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Z9WQy9jEY8M
[2025-12-16T02:53:41.768+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bs0SWXbty18
[2025-12-16T02:53:41.771+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yeqARWqjkps
[2025-12-16T02:53:41.774+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: wMuYiLby3-s
[2025-12-16T02:53:41.777+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NbaWrbJDr48
[2025-12-16T02:53:41.780+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sfv1QaRzJg8
[2025-12-16T02:53:41.782+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: RwnN2FVaHmw
[2025-12-16T02:53:41.785+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: X1jMMFOqxEw
[2025-12-16T02:53:41.788+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ORUX1lHbOa8
[2025-12-16T02:53:41.790+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LU_xVr4b2qM
[2025-12-16T02:53:41.793+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: tQ4m4zD7BBA
[2025-12-16T02:53:41.795+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: D9lVNzyhYnc
[2025-12-16T02:53:41.798+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jokVbbLqV_E
[2025-12-16T02:53:41.800+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: HPJKxAhLw5I
[2025-12-16T02:53:41.803+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Ims5p6wjW9s
[2025-12-16T02:53:41.805+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: anFxsa5jXrE
[2025-12-16T02:53:41.807+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QxGVgXf_LNk
[2025-12-16T02:53:41.809+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: al6130OD1Ck
[2025-12-16T02:53:41.812+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: d1010B3sKNQ
[2025-12-16T02:53:41.814+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NS3hse9ezik
[2025-12-16T02:53:41.816+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: npDey6_9YRs
[2025-12-16T02:53:41.819+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 0NGWT9COcEI
[2025-12-16T02:53:41.822+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3LLnjRLrvLU
[2025-12-16T02:53:41.824+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bTrV5v7GLcQ
[2025-12-16T02:53:41.827+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: lBYC4_Lccjw
[2025-12-16T02:53:41.830+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: gL6iSCSHjco
[2025-12-16T02:53:41.832+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UQtltNZ_pjs
[2025-12-16T02:53:41.835+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 0DaMUhgcAqo
[2025-12-16T02:53:41.837+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TOcGSwJBPMQ
[2025-12-16T02:53:41.839+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ws694xrKopA
[2025-12-16T02:53:41.842+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UtnsWzaoRtg
[2025-12-16T02:53:41.844+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6wsFjjhZPJI
[2025-12-16T02:53:41.847+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Rmf6T_Ewt38
[2025-12-16T02:53:41.849+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: n6qc4LHN2KQ
[2025-12-16T02:53:41.851+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2eFSU7TFOnk
[2025-12-16T02:53:41.853+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: RCvnytndd9c
[2025-12-16T02:53:41.855+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AA-VpIj8F5Y
[2025-12-16T02:53:41.857+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fWcSBWadolA
[2025-12-16T02:53:41.859+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YyhKdOCwD7s
[2025-12-16T02:53:41.862+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ha4tRQwKIUg
[2025-12-16T02:53:41.864+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xRwy_rKc7gI
[2025-12-16T02:53:41.866+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: H1WBdh56Vq4
[2025-12-16T02:53:41.868+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xhIYirjB4Yc
[2025-12-16T02:53:41.870+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: HfJMs4mrSJM
[2025-12-16T02:53:41.872+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: tYHTVjfShOA
[2025-12-16T02:53:41.874+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: JTQcIR2ZxU4
[2025-12-16T02:53:41.876+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xpNeg0hPZIs
[2025-12-16T02:53:41.878+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9yrdFAJUSaU
[2025-12-16T02:53:41.880+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: i2O6GMpNWGo
[2025-12-16T02:53:41.882+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Y6jC6VaO3j0
[2025-12-16T02:53:41.884+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Ooke4YZv8Ts
[2025-12-16T02:53:41.886+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ZV7rU6lnAKQ
[2025-12-16T02:53:41.888+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: iUzi5JmJNWc
[2025-12-16T02:53:41.890+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9cCpZl8euLI
[2025-12-16T02:53:41.892+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: I046_n20d3s
[2025-12-16T02:53:41.895+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2nd73lyvq4w
[2025-12-16T02:53:41.898+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nuM0Z4a7kMs
[2025-12-16T02:53:41.900+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qPBtTPJHS0Q
[2025-12-16T02:53:41.902+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: A-vX1AGBGsc
[2025-12-16T02:53:41.904+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: IiW2smvEcBM
[2025-12-16T02:53:41.905+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: q6Qw8mUVTrE
[2025-12-16T02:53:41.907+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dBxOYE2j55U
[2025-12-16T02:53:41.909+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 984NGLLYDUg
[2025-12-16T02:53:41.910+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 7zi0bi-RDj4
[2025-12-16T02:53:41.912+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XaxhLbxZ13k
[2025-12-16T02:53:41.914+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: L8nh1wuXTbI
[2025-12-16T02:53:41.916+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9-HphHIJS9c
[2025-12-16T02:53:41.918+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: rPXmbM2UEbU
[2025-12-16T02:53:41.919+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sESRuTyfsEk
[2025-12-16T02:53:41.921+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QapO3maXd9k
[2025-12-16T02:53:41.923+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 71VpdDb8e6U
[2025-12-16T02:53:41.925+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Su34c5Z8DW4
[2025-12-16T02:53:41.930+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: e5DqdX-7_g4
[2025-12-16T02:53:41.932+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9vB-48kHbBU
[2025-12-16T02:53:41.934+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3ix_gbcubTo
[2025-12-16T02:53:41.936+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: mGIpOtncmSM
[2025-12-16T02:53:41.938+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: VqnQ-0q2gb4
[2025-12-16T02:53:41.940+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3TflpIllQHY
[2025-12-16T02:53:41.942+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1SwVSTKFCsc
[2025-12-16T02:53:41.945+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ZPuEUe_8SRM
[2025-12-16T02:53:41.948+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: gKVZz4kcuns
[2025-12-16T02:53:41.950+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xBP9EUQIkNs
[2025-12-16T02:53:41.952+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qZNxvnQv0h4
[2025-12-16T02:53:41.954+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uE6gud1voDs
[2025-12-16T02:53:41.956+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: f0M64XpmTz8
[2025-12-16T02:53:41.958+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Gz3yak1cl-8
[2025-12-16T02:53:41.960+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9GD6hbqu2oM
[2025-12-16T02:53:41.964+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: GUWGsIVEMSQ
[2025-12-16T02:53:41.966+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: wDqJZ_2ZA3A
[2025-12-16T02:53:41.968+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: RywkkwO78m8
[2025-12-16T02:53:41.970+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: P4qWhSZ7_WA
[2025-12-16T02:53:41.972+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UlUcwJc5nBs
[2025-12-16T02:53:41.974+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qAW6CE7_bFM
[2025-12-16T02:53:41.976+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: tBEBc4KQVsU
[2025-12-16T02:53:41.977+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: q0OK-zHnvnA
[2025-12-16T02:53:41.980+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bFZdU9dr4OM
[2025-12-16T02:53:41.982+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nd-bwvNB7YA
[2025-12-16T02:53:41.984+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6_im_hGxGRk
[2025-12-16T02:53:41.985+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: b91vrgVY-ZQ
[2025-12-16T02:53:41.987+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 52ubXjlVzUY
[2025-12-16T02:53:41.989+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XHb7g6yuGgE
[2025-12-16T02:53:41.990+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: rH1D_3G56DY
[2025-12-16T02:53:41.991+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: -0zoWMSEOGg
[2025-12-16T02:53:41.993+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: WRzIuC2MKOU
[2025-12-16T02:53:41.995+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: foLlul8Tl3E
[2025-12-16T02:53:41.997+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3iaDrpKdaIc
[2025-12-16T02:53:41.999+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qrIh-ZHN4-E
[2025-12-16T02:53:42.000+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: mpZWt5pGKZ8
[2025-12-16T02:53:42.002+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vbph9F_pRNI
[2025-12-16T02:53:42.004+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: wbzD04leeLI
[2025-12-16T02:53:42.005+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: MC5h-ShR-S8
[2025-12-16T02:53:42.007+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dp8IaLrZpGs
[2025-12-16T02:53:42.009+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 97Gh93Daio0
[2025-12-16T02:53:42.011+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: t4OumncEiKo
[2025-12-16T02:53:42.013+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Ejou8aa5eZk
[2025-12-16T02:53:42.015+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ehEuczQUh8E
[2025-12-16T02:53:42.016+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uBC7805Smsg
[2025-12-16T02:53:42.018+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: d8pJkuSp1iI
[2025-12-16T02:53:42.019+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dFr5YQaQQdo
[2025-12-16T02:53:42.021+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xBLxMfO3pDw
[2025-12-16T02:53:42.022+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: d7QmQtNwhcU
[2025-12-16T02:53:42.024+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NZR4WEjpOQg
[2025-12-16T02:53:42.025+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vETSAZgfDP4
[2025-12-16T02:53:42.027+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zE3FLbpu9-Q
[2025-12-16T02:53:42.029+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Izmibu7dxcs
[2025-12-16T02:53:42.031+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2Pvt8awds44
[2025-12-16T02:53:42.032+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: n9BbAfbsyj0
[2025-12-16T02:53:42.034+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: WZ2rYlVxt4g
[2025-12-16T02:53:42.036+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: CWK6an4mYL0
[2025-12-16T02:53:42.037+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: VwWV4JelEzY
[2025-12-16T02:53:42.039+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: koRKIlRQj4g
[2025-12-16T02:53:42.040+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XKFKPQHdWRI
[2025-12-16T02:53:42.042+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yuGEB4ZZdUQ
[2025-12-16T02:53:42.043+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: szt8xabJoSo
[2025-12-16T02:53:42.045+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Fbl3E_XCQfA
[2025-12-16T02:53:42.047+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Pe3pGsCeYXg
[2025-12-16T02:53:42.049+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yzGmnjDFuZE
[2025-12-16T02:53:42.051+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: l_huIWJBhJM
[2025-12-16T02:53:42.053+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 7ALCsEyn3mg
[2025-12-16T02:53:42.055+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: CvMRiR4k49Y
[2025-12-16T02:53:42.057+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: g2rbhIB-ITM
[2025-12-16T02:53:42.059+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nLpqZEAFnkE
[2025-12-16T02:53:42.060+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sirrTXiPFmw
[2025-12-16T02:53:42.062+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nRkwuTOESCc
[2025-12-16T02:53:42.065+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AS6WMS_Bemg
[2025-12-16T02:53:42.067+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: wMn8d7IeCYM
[2025-12-16T02:53:42.069+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: BMZP4CtphaU
[2025-12-16T02:53:42.071+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 93s1JECSy60
[2025-12-16T02:53:42.073+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YR6Wh2Zy9jE
[2025-12-16T02:53:42.075+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5PCxQSMOl3o
[2025-12-16T02:53:42.077+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5qzAVMe_SnM
[2025-12-16T02:53:42.079+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zAAXW7ySu1k
[2025-12-16T02:53:42.082+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sx5k8xd_VoU
[2025-12-16T02:53:42.083+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uotb9ZHnI2g
[2025-12-16T02:53:42.085+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nPlqRbVFBHI
[2025-12-16T02:53:42.087+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _FX6rml2Yjs
[2025-12-16T02:53:42.088+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: kupaqq-xJ_8
[2025-12-16T02:53:42.090+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4KVmSG6KS2k
[2025-12-16T02:53:42.091+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Lx9fRu5ehFo
[2025-12-16T02:53:42.093+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ZJwX2jTXWwQ
[2025-12-16T02:53:42.094+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: N_GMakKf7G4
[2025-12-16T02:53:42.096+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 63gyUQ_JeOE
[2025-12-16T02:53:42.098+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: IZVbzNRUlQI
[2025-12-16T02:53:42.100+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 8D3vI1615K4
