[2025-12-17T17:24:14.175+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-17T17:24:14.211+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-17T17:24:12.822512+00:00 [queued]>
[2025-12-17T17:24:14.224+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-17T17:24:12.822512+00:00 [queued]>
[2025-12-17T17:24:14.225+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-17T17:24:15.524+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: kX3nB4PpJko
[2025-12-17T17:24:15.529+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YlvcFJOE-OE
[2025-12-17T17:24:15.534+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: iogcY_4xGjo
[2025-12-17T17:24:15.538+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: S_CUEOBZ0P4
[2025-12-17T17:24:15.541+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: gHzuabZUd6c
[2025-12-17T17:24:15.546+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 65fN_OUawjk
[2025-12-17T17:24:15.551+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: jdMNoQE3mIQ
[2025-12-17T17:24:15.555+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2isYuQZMbdU
[2025-12-17T17:24:15.560+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: tVWWp1PqDus
[2025-12-17T17:24:15.565+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vaIgyRoUkQI
[2025-12-17T17:24:15.570+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Hwybp38GnZw
[2025-12-17T17:24:15.575+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: hD1YtmKXNb4
[2025-12-17T17:24:15.579+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LnlKwzc_TNA
[2025-12-17T17:24:15.583+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3jS_yEK8qVI
[2025-12-17T17:24:15.590+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 00NgUctWoLQ
[2025-12-17T17:24:15.594+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: x9TQ6culXIA
[2025-12-17T17:24:15.597+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QbJJwaVdgIs
[2025-12-17T17:24:15.602+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 0e3GPea1Tyg
[2025-12-17T17:24:15.608+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: cV2gBU6hKfY
[2025-12-17T17:24:15.612+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qIsgdOVGA04
[2025-12-17T17:24:15.616+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: cExLQ1o2pDw
[2025-12-17T17:24:15.620+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: uocETPj4Jx4
[2025-12-17T17:24:15.624+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: zxYjTTXc-J8
[2025-12-17T17:24:15.629+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: hxwpkM5w3Cc
[2025-12-17T17:24:15.633+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ktyJIj6i4Qw
[2025-12-17T17:24:15.638+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: urtFrxDUV6c
[2025-12-17T17:24:15.642+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nM89Wl03Q4g
[2025-12-17T17:24:15.646+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NZlClr_ivb4
[2025-12-17T17:24:15.651+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: E6E22XQPhhg
[2025-12-17T17:24:15.654+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: TQHEJj68Jew
[2025-12-17T17:24:15.657+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: WcwGleN38zE
[2025-12-17T17:24:15.661+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fMfipiV_17o
[2025-12-17T17:24:15.665+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ayXxwJJId_c
[2025-12-17T17:24:15.668+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9bqk6ZUsKyA
[2025-12-17T17:24:15.675+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: DuQbOQwVaNE
[2025-12-17T17:24:15.679+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vJH28ICkCdU
[2025-12-17T17:24:15.682+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: _uwNDiU04zE
[2025-12-17T17:24:15.686+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: C680oxL__ck
[2025-12-17T17:24:15.689+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5Fg9oZk-5uA
[2025-12-17T17:24:15.693+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: PKtnafFtfEo
[2025-12-17T17:24:15.696+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: f0c7pSCoZqE
[2025-12-17T17:24:15.700+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dg2Ag3e8W-Q
[2025-12-17T17:24:15.704+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LeYsRMZFUq0
[2025-12-17T17:24:15.707+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Dc2ZRmuH5OM
[2025-12-17T17:24:15.711+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: GLoeAJUcz38
[2025-12-17T17:24:15.714+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: SZQhgExjBvQ
[2025-12-17T17:24:15.718+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: IoZri9hq7z4
[2025-12-17T17:24:15.721+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vp5sSqyZ5Go
[2025-12-17T17:24:15.724+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AKJfakEsgy0
[2025-12-17T17:24:15.726+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Vl3swga-Xrk
[2025-12-17T17:24:15.730+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UE5AHE2Ypr8
[2025-12-17T17:24:15.733+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: TDiXxsQ0w2Q
[2025-12-17T17:24:15.737+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: oD155zWANQg
[2025-12-17T17:24:15.740+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: s1ax8Tx_Jz0
[2025-12-17T17:24:15.743+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NkE0AMGzpJY
[2025-12-17T17:24:15.747+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: FbM1yi4mMMc
[2025-12-17T17:24:15.750+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5V2B28OqfqM
[2025-12-17T17:24:15.754+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Rj_vssRaZlQ
[2025-12-17T17:24:15.757+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YQDDm9HLkV4
[2025-12-17T17:24:15.760+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: erQ_9yEz0ls
[2025-12-17T17:24:15.762+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: OAbP-V6fEVc
[2025-12-17T17:24:15.765+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: _qAJMXfL6o0
[2025-12-17T17:24:15.769+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 59AYXzCa-Cs
[2025-12-17T17:24:15.772+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: r7zJ8srwwjk
[2025-12-17T17:24:15.774+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YSoJPA8-oHc
[2025-12-17T17:24:15.777+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5Hg_QSIJm8I
[2025-12-17T17:24:15.780+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: gsWPpE4Rid0
[2025-12-17T17:24:15.783+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: HBMmK1c44sE
[2025-12-17T17:24:15.786+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: oBYbxw8f5OI
[2025-12-17T17:24:15.788+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AiGKBNGlzHo
[2025-12-17T17:24:15.790+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: _mdKvblL_8s
[2025-12-17T17:24:15.792+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yXWw0_UfSFg
[2025-12-17T17:24:15.794+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: F4Y3Pkn95GI
[2025-12-17T17:24:15.797+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: KSKJKLmAqpI
[2025-12-17T17:24:15.800+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: IYVjOfoU3uI
[2025-12-17T17:24:15.803+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: oI6aXhowFDY
[2025-12-17T17:24:15.806+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LdMx2U5tby0
[2025-12-17T17:24:15.808+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fY-LA3YaZ_M
[2025-12-17T17:24:15.812+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 0hVZOJCYBBM
[2025-12-17T17:24:15.815+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Z9WQy9jEY8M
[2025-12-17T17:24:15.819+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bs0SWXbty18
[2025-12-17T17:24:15.822+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yeqARWqjkps
[2025-12-17T17:24:15.825+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wMuYiLby3-s
[2025-12-17T17:24:15.828+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NbaWrbJDr48
[2025-12-17T17:24:15.831+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sfv1QaRzJg8
[2025-12-17T17:24:15.834+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: RwnN2FVaHmw
[2025-12-17T17:24:15.836+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: X1jMMFOqxEw
[2025-12-17T17:24:15.839+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ORUX1lHbOa8
[2025-12-17T17:24:15.842+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LU_xVr4b2qM
[2025-12-17T17:24:15.845+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: tQ4m4zD7BBA
[2025-12-17T17:24:15.847+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: D9lVNzyhYnc
[2025-12-17T17:24:15.851+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: jokVbbLqV_E
[2025-12-17T17:24:15.855+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: HPJKxAhLw5I
[2025-12-17T17:24:15.858+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Ims5p6wjW9s
[2025-12-17T17:24:15.861+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: anFxsa5jXrE
[2025-12-17T17:24:15.865+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QxGVgXf_LNk
[2025-12-17T17:24:15.868+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: al6130OD1Ck
[2025-12-17T17:24:15.872+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: d1010B3sKNQ
[2025-12-17T17:24:15.874+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NS3hse9ezik
[2025-12-17T17:24:15.877+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: npDey6_9YRs
[2025-12-17T17:24:15.882+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 0NGWT9COcEI
[2025-12-17T17:24:15.885+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3LLnjRLrvLU
[2025-12-17T17:24:15.890+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bTrV5v7GLcQ
[2025-12-17T17:24:15.894+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: lBYC4_Lccjw
[2025-12-17T17:24:15.899+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: gL6iSCSHjco
[2025-12-17T17:24:15.904+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UQtltNZ_pjs
[2025-12-17T17:24:15.908+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 0DaMUhgcAqo
[2025-12-17T17:24:15.911+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: TOcGSwJBPMQ
[2025-12-17T17:24:15.914+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ws694xrKopA
[2025-12-17T17:24:15.917+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UtnsWzaoRtg
[2025-12-17T17:24:15.920+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 6wsFjjhZPJI
[2025-12-17T17:24:15.923+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Rmf6T_Ewt38
[2025-12-17T17:24:15.926+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: n6qc4LHN2KQ
[2025-12-17T17:24:15.929+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2eFSU7TFOnk
[2025-12-17T17:24:15.932+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: RCvnytndd9c
[2025-12-17T17:24:15.935+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AA-VpIj8F5Y
[2025-12-17T17:24:15.939+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fWcSBWadolA
[2025-12-17T17:24:15.942+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YyhKdOCwD7s
[2025-12-17T17:24:15.946+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ha4tRQwKIUg
[2025-12-17T17:24:15.949+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xRwy_rKc7gI
[2025-12-17T17:24:15.952+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: H1WBdh56Vq4
[2025-12-17T17:24:15.955+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xhIYirjB4Yc
[2025-12-17T17:24:15.958+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: HfJMs4mrSJM
[2025-12-17T17:24:15.961+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: tYHTVjfShOA
[2025-12-17T17:24:15.965+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: JTQcIR2ZxU4
[2025-12-17T17:24:15.970+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xpNeg0hPZIs
[2025-12-17T17:24:15.975+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9yrdFAJUSaU
[2025-12-17T17:24:15.982+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: i2O6GMpNWGo
[2025-12-17T17:24:15.986+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Y6jC6VaO3j0
[2025-12-17T17:24:15.990+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Ooke4YZv8Ts
[2025-12-17T17:24:15.994+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ZV7rU6lnAKQ
[2025-12-17T17:24:15.999+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: iUzi5JmJNWc
[2025-12-17T17:24:16.004+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9cCpZl8euLI
[2025-12-17T17:24:16.009+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: I046_n20d3s
[2025-12-17T17:24:16.014+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2nd73lyvq4w
[2025-12-17T17:24:16.018+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nuM0Z4a7kMs
[2025-12-17T17:24:16.022+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qPBtTPJHS0Q
[2025-12-17T17:24:16.026+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: A-vX1AGBGsc
[2025-12-17T17:24:16.029+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: IiW2smvEcBM
[2025-12-17T17:24:16.032+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: q6Qw8mUVTrE
[2025-12-17T17:24:16.036+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dBxOYE2j55U
[2025-12-17T17:24:16.041+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 984NGLLYDUg
[2025-12-17T17:24:16.045+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 7zi0bi-RDj4
[2025-12-17T17:24:16.049+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XaxhLbxZ13k
[2025-12-17T17:24:16.052+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: L8nh1wuXTbI
[2025-12-17T17:24:16.055+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9-HphHIJS9c
[2025-12-17T17:24:16.058+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: rPXmbM2UEbU
[2025-12-17T17:24:16.060+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sESRuTyfsEk
[2025-12-17T17:24:16.064+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QapO3maXd9k
[2025-12-17T17:24:16.067+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 71VpdDb8e6U
[2025-12-17T17:24:16.071+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Su34c5Z8DW4
[2025-12-17T17:24:16.074+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: e5DqdX-7_g4
[2025-12-17T17:24:16.077+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9vB-48kHbBU
[2025-12-17T17:24:16.081+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3ix_gbcubTo
[2025-12-17T17:24:16.084+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: mGIpOtncmSM
[2025-12-17T17:24:16.087+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: VqnQ-0q2gb4
[2025-12-17T17:24:16.090+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3TflpIllQHY
[2025-12-17T17:24:16.093+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 1SwVSTKFCsc
[2025-12-17T17:24:16.096+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ZPuEUe_8SRM
[2025-12-17T17:24:16.100+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: gKVZz4kcuns
[2025-12-17T17:24:16.103+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nywT2SenPIo
[2025-12-17T17:24:16.105+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xBP9EUQIkNs
[2025-12-17T17:24:16.108+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qZNxvnQv0h4
[2025-12-17T17:24:16.112+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: uE6gud1voDs
[2025-12-17T17:24:16.115+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: f0M64XpmTz8
[2025-12-17T17:24:16.118+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Gz3yak1cl-8
[2025-12-17T17:24:16.121+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9GD6hbqu2oM
[2025-12-17T17:24:16.124+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: GUWGsIVEMSQ
[2025-12-17T17:24:16.128+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wDqJZ_2ZA3A
[2025-12-17T17:24:16.131+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: RywkkwO78m8
[2025-12-17T17:24:16.134+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: P4qWhSZ7_WA
[2025-12-17T17:24:16.138+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UlUcwJc5nBs
[2025-12-17T17:24:16.141+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qAW6CE7_bFM
[2025-12-17T17:24:16.144+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: tBEBc4KQVsU
[2025-12-17T17:24:16.148+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: q0OK-zHnvnA
[2025-12-17T17:24:16.152+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bFZdU9dr4OM
[2025-12-17T17:24:16.156+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nd-bwvNB7YA
[2025-12-17T17:24:16.160+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 6_im_hGxGRk
[2025-12-17T17:24:16.164+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: b91vrgVY-ZQ
[2025-12-17T17:24:16.167+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 52ubXjlVzUY
[2025-12-17T17:24:16.171+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XHb7g6yuGgE
[2025-12-17T17:24:16.176+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: rH1D_3G56DY
[2025-12-17T17:24:16.180+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: -0zoWMSEOGg
[2025-12-17T17:24:16.186+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: WRzIuC2MKOU
[2025-12-17T17:24:16.190+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: foLlul8Tl3E
[2025-12-17T17:24:16.195+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3iaDrpKdaIc
[2025-12-17T17:24:16.201+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qrIh-ZHN4-E
[2025-12-17T17:24:16.205+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: mpZWt5pGKZ8
[2025-12-17T17:24:16.208+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vbph9F_pRNI
[2025-12-17T17:24:16.211+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XE9pUM9MEFA
[2025-12-17T17:24:16.214+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wbzD04leeLI
[2025-12-17T17:24:16.218+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: MC5h-ShR-S8
[2025-12-17T17:24:16.222+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dp8IaLrZpGs
[2025-12-17T17:24:16.224+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 97Gh93Daio0
[2025-12-17T17:24:16.228+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: t4OumncEiKo
[2025-12-17T17:24:16.231+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Ejou8aa5eZk
[2025-12-17T17:24:16.235+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ehEuczQUh8E
[2025-12-17T17:24:16.239+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: uBC7805Smsg
[2025-12-17T17:24:16.244+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: d8pJkuSp1iI
[2025-12-17T17:24:16.248+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dFr5YQaQQdo
[2025-12-17T17:24:16.251+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xBLxMfO3pDw
[2025-12-17T17:24:16.254+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: d7QmQtNwhcU
[2025-12-17T17:24:16.257+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NZR4WEjpOQg
[2025-12-17T17:24:16.260+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vETSAZgfDP4
[2025-12-17T17:24:16.263+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: zE3FLbpu9-Q
[2025-12-17T17:24:16.266+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Izmibu7dxcs
[2025-12-17T17:24:16.268+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2Pvt8awds44
[2025-12-17T17:24:16.270+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: n9BbAfbsyj0
[2025-12-17T17:24:16.273+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: WZ2rYlVxt4g
[2025-12-17T17:24:16.276+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: CWK6an4mYL0
[2025-12-17T17:24:16.278+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: VwWV4JelEzY
[2025-12-17T17:24:16.280+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: koRKIlRQj4g
[2025-12-17T17:24:16.283+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XKFKPQHdWRI
[2025-12-17T17:24:16.286+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yuGEB4ZZdUQ
[2025-12-17T17:24:16.288+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sg_XFT4K3N4
[2025-12-17T17:24:16.291+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: szt8xabJoSo
[2025-12-17T17:24:16.294+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Fbl3E_XCQfA
[2025-12-17T17:24:16.296+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Pe3pGsCeYXg
[2025-12-17T17:24:16.299+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yzGmnjDFuZE
[2025-12-17T17:24:16.302+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: op0N7axawJA
[2025-12-17T17:24:16.305+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: l_huIWJBhJM
[2025-12-17T17:24:16.308+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 7ALCsEyn3mg
[2025-12-17T17:24:16.311+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: CvMRiR4k49Y
[2025-12-17T17:24:16.313+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: g2rbhIB-ITM
[2025-12-17T17:24:16.317+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nLpqZEAFnkE
[2025-12-17T17:24:16.322+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sirrTXiPFmw
[2025-12-17T17:24:16.327+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: nRkwuTOESCc
[2025-12-17T17:24:16.332+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AS6WMS_Bemg
[2025-12-17T17:24:16.337+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wMn8d7IeCYM
[2025-12-17T17:24:16.343+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: BMZP4CtphaU
[2025-12-17T17:24:16.349+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ln9aLVd__8w
[2025-12-17T17:24:16.354+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 93s1JECSy60
[2025-12-17T17:24:16.360+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YR6Wh2Zy9jE
[2025-12-17T17:24:16.365+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5PCxQSMOl3o
[2025-12-17T17:24:16.370+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5qzAVMe_SnM
[2025-12-17T17:24:16.374+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: zAAXW7ySu1k
