[2025-12-19T19:54:32.320+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-19T19:54:32.339+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-19T19:54:30.931958+00:00 [queued]>
[2025-12-19T19:54:32.347+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-19T19:54:30.931958+00:00 [queued]>
[2025-12-19T19:54:32.349+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-19T19:54:33.207+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 65fN_OUawjk
[2025-12-19T19:54:33.208+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jdMNoQE3mIQ
[2025-12-19T19:54:33.211+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2isYuQZMbdU
[2025-12-19T19:54:33.214+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: tVWWp1PqDus
[2025-12-19T19:54:33.216+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vaIgyRoUkQI
[2025-12-19T19:54:33.218+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Hwybp38GnZw
[2025-12-19T19:54:33.220+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hD1YtmKXNb4
[2025-12-19T19:54:33.223+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LnlKwzc_TNA
[2025-12-19T19:54:33.225+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3jS_yEK8qVI
[2025-12-19T19:54:33.228+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 00NgUctWoLQ
[2025-12-19T19:54:33.230+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: x9TQ6culXIA
[2025-12-19T19:54:33.233+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QbJJwaVdgIs
[2025-12-19T19:54:33.235+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 0e3GPea1Tyg
[2025-12-19T19:54:33.237+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: cV2gBU6hKfY
[2025-12-19T19:54:33.240+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qIsgdOVGA04
[2025-12-19T19:54:33.242+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: cExLQ1o2pDw
[2025-12-19T19:54:33.245+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uocETPj4Jx4
[2025-12-19T19:54:33.248+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zxYjTTXc-J8
[2025-12-19T19:54:33.250+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hxwpkM5w3Cc
[2025-12-19T19:54:33.253+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ktyJIj6i4Qw
[2025-12-19T19:54:33.255+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: urtFrxDUV6c
[2025-12-19T19:54:33.256+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nM89Wl03Q4g
[2025-12-19T19:54:33.258+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NZlClr_ivb4
[2025-12-19T19:54:33.263+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: E6E22XQPhhg
[2025-12-19T19:54:33.266+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TQHEJj68Jew
[2025-12-19T19:54:33.268+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: WcwGleN38zE
[2025-12-19T19:54:33.270+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fMfipiV_17o
[2025-12-19T19:54:33.272+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ayXxwJJId_c
[2025-12-19T19:54:33.273+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9bqk6ZUsKyA
[2025-12-19T19:54:33.276+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: DuQbOQwVaNE
[2025-12-19T19:54:33.278+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vJH28ICkCdU
[2025-12-19T19:54:33.281+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _uwNDiU04zE
[2025-12-19T19:54:33.283+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: C680oxL__ck
[2025-12-19T19:54:33.286+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5Fg9oZk-5uA
[2025-12-19T19:54:33.289+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: PKtnafFtfEo
[2025-12-19T19:54:33.291+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: f0c7pSCoZqE
[2025-12-19T19:54:33.294+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dg2Ag3e8W-Q
[2025-12-19T19:54:33.297+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LeYsRMZFUq0
[2025-12-19T19:54:33.299+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Dc2ZRmuH5OM
[2025-12-19T19:54:33.301+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: GLoeAJUcz38
[2025-12-19T19:54:33.303+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: SZQhgExjBvQ
[2025-12-19T19:54:33.306+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: IoZri9hq7z4
[2025-12-19T19:54:33.308+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vp5sSqyZ5Go
[2025-12-19T19:54:33.311+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AKJfakEsgy0
[2025-12-19T19:54:33.314+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Vl3swga-Xrk
[2025-12-19T19:54:33.316+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UE5AHE2Ypr8
[2025-12-19T19:54:33.319+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TDiXxsQ0w2Q
[2025-12-19T19:54:33.320+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oD155zWANQg
[2025-12-19T19:54:33.322+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: s1ax8Tx_Jz0
[2025-12-19T19:54:33.324+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NkE0AMGzpJY
[2025-12-19T19:54:33.326+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: FbM1yi4mMMc
[2025-12-19T19:54:33.328+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5V2B28OqfqM
[2025-12-19T19:54:33.330+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Rj_vssRaZlQ
[2025-12-19T19:54:33.332+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YQDDm9HLkV4
[2025-12-19T19:54:33.334+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: erQ_9yEz0ls
[2025-12-19T19:54:33.336+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: OAbP-V6fEVc
[2025-12-19T19:54:33.338+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _qAJMXfL6o0
[2025-12-19T19:54:33.340+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 59AYXzCa-Cs
[2025-12-19T19:54:33.342+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: r7zJ8srwwjk
[2025-12-19T19:54:33.346+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YSoJPA8-oHc
[2025-12-19T19:54:33.348+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5Hg_QSIJm8I
[2025-12-19T19:54:33.351+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: gsWPpE4Rid0
[2025-12-19T19:54:33.353+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: HBMmK1c44sE
[2025-12-19T19:54:33.355+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oBYbxw8f5OI
[2025-12-19T19:54:33.357+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AiGKBNGlzHo
[2025-12-19T19:54:33.360+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _mdKvblL_8s
[2025-12-19T19:54:33.362+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yXWw0_UfSFg
[2025-12-19T19:54:33.365+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: F4Y3Pkn95GI
[2025-12-19T19:54:33.367+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: KSKJKLmAqpI
[2025-12-19T19:54:33.370+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: IYVjOfoU3uI
[2025-12-19T19:54:33.372+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oI6aXhowFDY
[2025-12-19T19:54:33.375+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LdMx2U5tby0
[2025-12-19T19:54:33.378+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fY-LA3YaZ_M
[2025-12-19T19:54:33.381+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 0hVZOJCYBBM
[2025-12-19T19:54:33.383+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Z9WQy9jEY8M
[2025-12-19T19:54:33.386+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bs0SWXbty18
[2025-12-19T19:54:33.389+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yeqARWqjkps
[2025-12-19T19:54:33.392+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: wMuYiLby3-s
[2025-12-19T19:54:33.395+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NbaWrbJDr48
[2025-12-19T19:54:33.397+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sfv1QaRzJg8
[2025-12-19T19:54:33.400+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: RwnN2FVaHmw
[2025-12-19T19:54:33.402+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: X1jMMFOqxEw
[2025-12-19T19:54:33.403+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ORUX1lHbOa8
[2025-12-19T19:54:33.405+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LU_xVr4b2qM
[2025-12-19T19:54:33.408+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: tQ4m4zD7BBA
[2025-12-19T19:54:33.410+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: D9lVNzyhYnc
[2025-12-19T19:54:33.417+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jokVbbLqV_E
[2025-12-19T19:54:33.420+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: HPJKxAhLw5I
[2025-12-19T19:54:33.423+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Ims5p6wjW9s
[2025-12-19T19:54:33.425+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: anFxsa5jXrE
[2025-12-19T19:54:33.428+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QxGVgXf_LNk
[2025-12-19T19:54:33.431+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: al6130OD1Ck
[2025-12-19T19:54:33.433+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: d1010B3sKNQ
[2025-12-19T19:54:33.435+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NS3hse9ezik
[2025-12-19T19:54:33.437+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: npDey6_9YRs
[2025-12-19T19:54:33.439+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 0NGWT9COcEI
[2025-12-19T19:54:33.441+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3LLnjRLrvLU
[2025-12-19T19:54:33.443+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bTrV5v7GLcQ
[2025-12-19T19:54:33.446+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: lBYC4_Lccjw
[2025-12-19T19:54:33.448+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: gL6iSCSHjco
[2025-12-19T19:54:33.451+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UQtltNZ_pjs
[2025-12-19T19:54:33.453+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 0DaMUhgcAqo
[2025-12-19T19:54:33.455+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TOcGSwJBPMQ
[2025-12-19T19:54:33.458+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ws694xrKopA
[2025-12-19T19:54:33.460+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UtnsWzaoRtg
[2025-12-19T19:54:33.463+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6wsFjjhZPJI
[2025-12-19T19:54:33.465+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Rmf6T_Ewt38
[2025-12-19T19:54:33.467+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: n6qc4LHN2KQ
[2025-12-19T19:54:33.468+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2eFSU7TFOnk
[2025-12-19T19:54:33.470+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: RCvnytndd9c
[2025-12-19T19:54:33.472+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AA-VpIj8F5Y
[2025-12-19T19:54:33.474+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fWcSBWadolA
[2025-12-19T19:54:33.476+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YyhKdOCwD7s
[2025-12-19T19:54:33.479+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ha4tRQwKIUg
[2025-12-19T19:54:33.481+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xRwy_rKc7gI
[2025-12-19T19:54:33.486+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: H1WBdh56Vq4
[2025-12-19T19:54:33.489+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xhIYirjB4Yc
[2025-12-19T19:54:33.491+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: HfJMs4mrSJM
[2025-12-19T19:54:33.494+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: tYHTVjfShOA
[2025-12-19T19:54:33.498+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: JTQcIR2ZxU4
[2025-12-19T19:54:33.500+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xpNeg0hPZIs
[2025-12-19T19:54:33.502+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9yrdFAJUSaU
[2025-12-19T19:54:33.504+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: i2O6GMpNWGo
[2025-12-19T19:54:33.507+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Y6jC6VaO3j0
[2025-12-19T19:54:33.509+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Ooke4YZv8Ts
[2025-12-19T19:54:33.512+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ZV7rU6lnAKQ
[2025-12-19T19:54:33.514+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: iUzi5JmJNWc
[2025-12-19T19:54:33.517+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9cCpZl8euLI
[2025-12-19T19:54:33.519+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: I046_n20d3s
[2025-12-19T19:54:33.521+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2nd73lyvq4w
[2025-12-19T19:54:33.523+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nuM0Z4a7kMs
[2025-12-19T19:54:33.525+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qPBtTPJHS0Q
[2025-12-19T19:54:33.528+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: A-vX1AGBGsc
[2025-12-19T19:54:33.530+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: IiW2smvEcBM
[2025-12-19T19:54:33.533+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: q6Qw8mUVTrE
[2025-12-19T19:54:33.535+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dBxOYE2j55U
[2025-12-19T19:54:33.538+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 984NGLLYDUg
[2025-12-19T19:54:33.540+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 7zi0bi-RDj4
[2025-12-19T19:54:33.542+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XaxhLbxZ13k
[2025-12-19T19:54:33.545+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: L8nh1wuXTbI
[2025-12-19T19:54:33.547+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9-HphHIJS9c
[2025-12-19T19:54:33.549+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: rPXmbM2UEbU
[2025-12-19T19:54:33.551+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sESRuTyfsEk
[2025-12-19T19:54:33.553+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QapO3maXd9k
[2025-12-19T19:54:33.555+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 71VpdDb8e6U
[2025-12-19T19:54:33.557+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Su34c5Z8DW4
[2025-12-19T19:54:33.561+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: e5DqdX-7_g4
[2025-12-19T19:54:33.563+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9vB-48kHbBU
[2025-12-19T19:54:33.566+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3ix_gbcubTo
[2025-12-19T19:54:33.569+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: mGIpOtncmSM
[2025-12-19T19:54:33.571+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: VqnQ-0q2gb4
[2025-12-19T19:54:33.572+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3TflpIllQHY
[2025-12-19T19:54:33.574+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1SwVSTKFCsc
[2025-12-19T19:54:33.577+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ZPuEUe_8SRM
[2025-12-19T19:54:33.579+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: gKVZz4kcuns
[2025-12-19T19:54:33.581+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nywT2SenPIo
[2025-12-19T19:54:33.584+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xBP9EUQIkNs
[2025-12-19T19:54:33.586+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qZNxvnQv0h4
[2025-12-19T19:54:33.588+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uE6gud1voDs
[2025-12-19T19:54:33.591+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: f0M64XpmTz8
[2025-12-19T19:54:33.593+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Gz3yak1cl-8
[2025-12-19T19:54:33.596+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9GD6hbqu2oM
[2025-12-19T19:54:33.598+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: GUWGsIVEMSQ
[2025-12-19T19:54:33.600+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: wDqJZ_2ZA3A
[2025-12-19T19:54:33.602+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: RywkkwO78m8
[2025-12-19T19:54:33.605+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: P4qWhSZ7_WA
[2025-12-19T19:54:33.606+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UlUcwJc5nBs
[2025-12-19T19:54:33.608+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qAW6CE7_bFM
[2025-12-19T19:54:33.611+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: tBEBc4KQVsU
[2025-12-19T19:54:33.613+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: q0OK-zHnvnA
[2025-12-19T19:54:33.616+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bFZdU9dr4OM
[2025-12-19T19:54:33.618+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nd-bwvNB7YA
[2025-12-19T19:54:33.620+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6_im_hGxGRk
[2025-12-19T19:54:33.622+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: b91vrgVY-ZQ
[2025-12-19T19:54:33.624+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 52ubXjlVzUY
[2025-12-19T19:54:33.626+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XHb7g6yuGgE
[2025-12-19T19:54:33.629+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: rH1D_3G56DY
[2025-12-19T19:54:33.631+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: -0zoWMSEOGg
[2025-12-19T19:54:33.633+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: WRzIuC2MKOU
[2025-12-19T19:54:33.636+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: foLlul8Tl3E
[2025-12-19T19:54:33.638+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3iaDrpKdaIc
[2025-12-19T19:54:33.640+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qrIh-ZHN4-E
[2025-12-19T19:54:33.642+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: mpZWt5pGKZ8
[2025-12-19T19:54:33.645+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vbph9F_pRNI
[2025-12-19T19:54:33.648+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XE9pUM9MEFA
[2025-12-19T19:54:33.650+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: wbzD04leeLI
[2025-12-19T19:54:33.653+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: MC5h-ShR-S8
[2025-12-19T19:54:33.655+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dp8IaLrZpGs
[2025-12-19T19:54:33.657+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 97Gh93Daio0
[2025-12-19T19:54:33.659+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: t4OumncEiKo
[2025-12-19T19:54:33.663+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Ejou8aa5eZk
[2025-12-19T19:54:33.665+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ehEuczQUh8E
[2025-12-19T19:54:33.668+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uBC7805Smsg
[2025-12-19T19:54:33.670+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: d8pJkuSp1iI
[2025-12-19T19:54:33.672+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dFr5YQaQQdo
[2025-12-19T19:54:33.674+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xBLxMfO3pDw
[2025-12-19T19:54:33.677+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: d7QmQtNwhcU
[2025-12-19T19:54:33.680+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NZR4WEjpOQg
[2025-12-19T19:54:33.683+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vETSAZgfDP4
[2025-12-19T19:54:33.686+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zE3FLbpu9-Q
[2025-12-19T19:54:33.689+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Izmibu7dxcs
[2025-12-19T19:54:33.691+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2Pvt8awds44
[2025-12-19T19:54:33.694+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: n9BbAfbsyj0
[2025-12-19T19:54:33.696+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: WZ2rYlVxt4g
[2025-12-19T19:54:33.699+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: CWK6an4mYL0
[2025-12-19T19:54:33.701+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: VwWV4JelEzY
[2025-12-19T19:54:33.703+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: koRKIlRQj4g
[2025-12-19T19:54:33.705+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XKFKPQHdWRI
[2025-12-19T19:54:33.707+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yuGEB4ZZdUQ
[2025-12-19T19:54:33.710+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sg_XFT4K3N4
[2025-12-19T19:54:33.713+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: szt8xabJoSo
[2025-12-19T19:54:33.715+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Fbl3E_XCQfA
[2025-12-19T19:54:33.718+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Pe3pGsCeYXg
[2025-12-19T19:54:33.720+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yzGmnjDFuZE
[2025-12-19T19:54:33.722+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: op0N7axawJA
[2025-12-19T19:54:33.725+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: l_huIWJBhJM
[2025-12-19T19:54:33.728+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 7ALCsEyn3mg
[2025-12-19T19:54:33.730+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: CvMRiR4k49Y
[2025-12-19T19:54:33.733+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: g2rbhIB-ITM
[2025-12-19T19:54:33.735+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nLpqZEAFnkE
[2025-12-19T19:54:33.737+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sirrTXiPFmw
[2025-12-19T19:54:33.739+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nRkwuTOESCc
[2025-12-19T19:54:33.741+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AS6WMS_Bemg
[2025-12-19T19:54:33.744+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: wMn8d7IeCYM
[2025-12-19T19:54:33.750+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: BMZP4CtphaU
[2025-12-19T19:54:33.752+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ln9aLVd__8w
[2025-12-19T19:54:33.755+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 93s1JECSy60
[2025-12-19T19:54:33.757+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YR6Wh2Zy9jE
[2025-12-19T19:54:33.760+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5PCxQSMOl3o
[2025-12-19T19:54:33.764+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5qzAVMe_SnM
[2025-12-19T19:54:33.766+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zAAXW7ySu1k
[2025-12-19T19:54:33.769+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sx5k8xd_VoU
[2025-12-19T19:54:33.772+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uotb9ZHnI2g
[2025-12-19T19:54:33.774+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nPlqRbVFBHI
[2025-12-19T19:54:33.777+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _FX6rml2Yjs
[2025-12-19T19:54:33.780+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: kupaqq-xJ_8
[2025-12-19T19:54:33.782+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Er6QUQZbv0w
[2025-12-19T19:54:33.784+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4KVmSG6KS2k
[2025-12-19T19:54:33.786+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Lx9fRu5ehFo
[2025-12-19T19:54:33.788+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: KcsRxHwGz7A
